-1.155589999999999939e+01,8.643999999999999462e-01,1.469400000000000039e+00,-5.373599999999999710e+00,-4.455199999999999605e+00,2.245159999999999911e+01,1.201200000000000045e+00,-8.000000000000000383e-04,9.643000000000000460e-01,-1.492799999999999905e+00
4.560020000000000095e+01,1.047600000000000087e+00,1.150300000000000100e+00,-4.949399999999999800e+00,2.096799999999999997e+00,1.257440000000000069e+01,1.415999999999999925e+00,-2.299999999999999961e-03,8.911999999999999922e-01,2.219300000000000050e+00
1.899010000000000176e+01,1.414099999999999913e+00,1.001900000000000013e+00,1.954499999999999904e+00,5.900199999999999889e+00,4.133999999999999897e-01,-1.791500000000000092e+00,-5.100000000000000089e-01,1.872999999999999943e-01,2.074899999999999967e+00
-1.998049999999999926e+01,-8.100799999999999557e+00,-1.009989999999999988e+01,-6.610599999999999810e+00,-1.433999999999999941e+00,-2.547400000000000109e+00,-5.203199999999999825e+00,-1.920500000000000096e+00,-3.859500000000000153e+00,3.655999999999999805e-01
-5.184800000000000075e+00,4.754999999999999782e-01,1.647000000000000131e-01,2.462499999999999911e+00,1.191400000000000015e+00,-8.139999999999999458e-01,1.146500000000000075e+00,2.520999999999999908e-01,9.838000000000000078e-01,2.592999999999999750e-01
-1.820339999999999847e+01,-5.502100000000000435e+00,-4.308300000000000018e+00,-7.354700000000000237e+00,-2.601100000000000190e+00,-2.076700000000000212e+00,-5.601200000000000401e+00,-1.588700000000000001e+00,-1.643599999999999950e+00,-6.088999999999999968e-01
6.650320000000000675e+01,5.875000000000000222e-01,1.305700000000000083e+00,6.465399999999999814e+00,1.367660000000000053e+01,2.878750000000000142e+01,-7.048000000000000043e+00,4.163999999999999924e-01,-1.315999999999999948e-01,4.012800000000000367e+00
-1.754579999999999984e+01,3.951000000000000068e-01,4.956999999999999740e-01,3.356599999999999806e+00,9.243800000000000239e+00,3.738500000000000156e+00,2.377699999999999925e+00,-7.992000000000000215e-01,-2.866000000000000214e-01,-5.591400000000000148e+00
-6.483459999999999468e+01,6.945999999999999952e-01,9.895000000000000462e-01,6.133499999999999730e+00,1.384500000000000064e+01,2.762330000000000041e+01,4.672100000000000364e+00,4.539000000000000257e-01,1.013900000000000023e+00,2.110799999999999788e+00
-3.419000000000000039e+00,-1.827000000000000013e-01,7.106000000000000094e-01,-5.884699999999999598e+00,-2.556759999999999877e+01,1.994440000000000168e+01,-4.209500000000000242e+00,-5.251000000000000112e-01,8.628000000000000114e-01,2.923500000000000210e+00
-2.415889999999999915e+01,1.723799999999999999e+00,7.739999999999999658e-02,-1.705000000000000071e+00,8.143399999999999750e+00,6.906399999999999650e+00,-9.330000000000000515e-01,-2.132999999999999896e-01,3.563000000000000056e-01,4.526999999999999913e-01
8.468700000000000117e+00,1.684500000000000108e+00,5.889999999999999680e-01,-3.437999999999999945e-01,3.405199999999999783e+00,2.768699999999999939e+00,1.944399999999999906e+00,3.684000000000000052e-01,-3.919999999999999873e-02,9.491000000000000547e-01
-5.602400000000000269e+00,-7.375399999999999956e+00,-5.735400000000000276e+00,-1.335299999999999931e+00,-2.846600000000000019e+00,-2.176099999999999923e+00,-9.229000000000000536e-01,-2.247300000000000075e+00,-1.560799999999999965e+00,-8.480000000000000038e-02
-1.248770000000000024e+01,2.141700000000000159e+00,8.401999999999999469e-01,-2.212200000000000166e+00,8.704900000000000304e+00,8.977999999999999758e+00,-2.882800000000000029e+00,-1.389999999999999916e-02,1.212699999999999889e+00,7.342999999999999527e-01
3.532000000000000139e-01,1.574500000000000011e+00,5.399999999999999939e-02,4.188000000000000056e-01,5.098600000000000243e+00,-4.949000000000000066e-01,-9.599999999999999159e-03,-7.772000000000000020e-01,-3.579999999999999849e-02,1.565099999999999936e+00
-2.022560000000000002e+01,3.731999999999999762e-01,8.699999999999999956e-01,-3.467499999999999805e+00,-3.718799999999999883e+00,1.853499999999999925e+00,-2.858800000000000008e+00,-8.064000000000000057e-01,-2.044999999999999873e-01,5.187899999999999956e+00
2.154999999999999805e+00,1.533700000000000063e+00,1.296899999999999942e+00,9.507999999999999785e-01,2.823700000000000099e+00,2.561900000000000066e+00,9.246999999999999664e-01,-1.024999999999999939e-01,1.529900000000000038e+00,-1.378800000000000026e+00
1.999800000000000111e+01,4.628999999999999782e-01,1.634100000000000108e+00,4.586700000000000443e+00,1.066000000000000059e+00,7.628599999999999604e+00,-3.258100000000000218e+00,6.850000000000000533e-01,2.005000000000000115e-01,1.076500000000000012e+00
-8.657000000000000250e-01,2.005000000000000115e-01,1.101399999999999935e+00,-1.563900000000000068e+00,-3.992399999999999949e+00,1.332999999999999963e+00,-2.738900000000000112e+00,-7.880000000000000338e-01,2.340000000000000066e-02,1.849499999999999922e+00
7.809770000000000323e+01,1.141000000000000014e+00,1.296100000000000030e+00,5.119900000000000340e+00,1.177679999999999971e+01,3.459159999999999968e+01,-6.429199999999999804e+00,1.855999999999999872e-01,2.406000000000000083e-01,-4.638999999999999790e-01
1.547800000000000065e+00,8.007999999999999563e-01,8.871999999999999886e-01,-2.020000000000000018e+00,1.133360000000000056e+01,6.053300000000000125e+00,-3.039899999999999824e+00,5.435999999999999721e-01,7.956999999999999629e-01,-2.180299999999999905e+00
6.168000000000000149e-01,-1.021999999999999992e-01,1.813099999999999934e+00,3.536399999999999988e+00,-4.942199999999999704e+00,1.226210000000000022e+01,-2.972999999999999865e+00,-1.332300000000000040e+00,6.633000000000000007e-01,-1.708700000000000108e+00
3.287239999999999895e+01,2.201700000000000212e+00,1.564000000000000112e-01,5.123700000000000365e+00,1.114179999999999993e+01,9.216900000000000759e+00,-3.864300000000000068e+00,7.842000000000000082e-01,-6.700000000000000226e-03,-4.959999999999999964e-01
-1.245000000000000107e+00,1.140400000000000080e+00,-4.660000000000000253e-02,2.000000000000000000e+00,3.551000000000000267e-01,-3.297800000000000065e+00,2.811000000000000165e-01,-4.701000000000000179e-01,4.561999999999999944e-01,1.806400000000000006e+00
-1.228999999999999954e-01,8.769000000000000128e-01,-8.749999999999999445e-02,-3.327100000000000168e+00,8.801000000000000156e+00,-6.902499999999999858e+00,-9.949999999999999956e-01,2.212000000000000077e-01,-1.084400000000000031e+00,4.252000000000000224e-01
3.983579999999999899e+01,4.989999999999999991e-01,7.235000000000000320e-01,-4.244500000000000384e+00,4.361799999999999677e+00,-2.507600000000000051e+00,-2.039299999999999891e+00,-6.170999999999999819e-01,2.253000000000000003e-01,2.808100000000000041e+00
-3.612600000000000033e+00,6.630000000000000338e-01,2.335000000000000131e-01,2.424999999999999933e-01,5.831100000000000172e+00,1.170099999999999918e+00,-1.741000000000000048e-01,5.129999999999999838e-02,5.960000000000000020e-02,4.975799999999999557e+00
-2.548900000000000166e+00,1.080999999999999961e+00,1.879299999999999971e+00,8.079999999999999682e-02,1.172900000000000054e+00,3.585199999999999942e+00,2.378400000000000070e+00,-7.320000000000000118e-02,2.691000000000000059e-01,-1.070100000000000051e+00
1.039500000000000091e+00,8.719000000000000083e-01,5.766000000000000014e-01,-3.721499999999999808e+00,-2.129199999999999982e+00,7.556000000000000494e-01,-1.707400000000000029e+00,-6.860000000000000542e-01,2.464999999999999969e-01,2.224499999999999922e+00
-2.103089999999999904e+01,8.693999999999999506e-01,1.950000000000000067e-01,-2.977399999999999824e+00,1.166910000000000025e+01,7.193500000000000227e+00,-1.334500000000000020e+00,3.931000000000000050e-01,4.637999999999999901e-01,-2.686399999999999899e+00
8.228799999999999670e+00,1.304699999999999971e+00,1.266899999999999915e+00,-4.148399999999999643e+00,8.601100000000000634e+00,1.257920000000000016e+01,3.841400000000000148e+00,-1.000000000000000021e-03,3.456000000000000183e-01,-1.347299999999999942e+00
1.758810000000000073e+01,7.865999999999999659e-01,2.493599999999999817e+00,2.071999999999999953e-01,-3.757099999999999884e+00,3.656300000000000239e+01,-9.752999999999999448e-01,3.989999999999999797e-02,1.323900000000000077e+00,4.937400000000000233e+00
-6.202700000000000102e+00,2.555999999999999939e-01,-2.160000000000000114e-02,5.348000000000000531e-01,3.879999999999999893e+00,-1.208299999999999930e+00,-1.617000000000000104e-01,-1.428000000000000103e-01,1.439000000000000001e-01,3.810000000000000192e-02
-3.677000000000000268e-01,5.881999999999999451e-01,2.128099999999999881e+00,3.461899999999999977e+00,-2.269000000000000128e+00,2.483279999999999887e+01,-7.852000000000000091e-01,3.450000000000000289e-02,1.495300000000000074e+00,1.986199999999999966e+00
2.401150000000000162e+01,1.956199999999999939e+00,1.086300000000000043e+00,-4.150599999999999845e+00,7.950700000000000323e+00,1.110469999999999935e+01,3.361200000000000188e+00,1.799999999999999933e-01,2.363999999999999990e-01,9.330000000000000515e-01
1.092446000000000055e+02,1.405899999999999928e+00,4.126000000000000223e-01,-5.080400000000000027e+00,1.961420000000000030e+01,4.703999999999999848e-01,1.928800000000000070e+00,8.433000000000000496e-01,-8.939999999999999336e-02,6.472199999999999953e+00
-1.370129999999999981e+01,1.284599999999999964e+00,5.596999999999999753e-01,-2.312500000000000000e+00,3.222799999999999887e+00,1.526000000000000023e+00,1.355900000000000105e+00,1.695000000000000118e-01,3.227999999999999758e-01,6.541000000000000147e-01
7.370099999999999874e+00,1.534000000000000030e+00,5.230000000000000204e-01,-1.186099999999999932e+00,2.623699999999999921e+00,1.824200000000000044e+00,1.000199999999999978e+00,2.720000000000000195e-01,-2.386999999999999955e-01,7.183000000000000496e-01
-3.929600000000000204e+00,2.422499999999999876e+00,1.515800000000000036e+00,-7.261999999999999567e-01,3.937600000000000211e+00,2.055899999999999839e+00,-2.375399999999999956e+00,-1.385000000000000120e-01,4.996999999999999775e-01,2.029700000000000060e+00
-7.058549999999999613e+01,2.567999999999999727e-01,9.405000000000000027e-01,2.915299999999999780e+00,-3.992199999999999971e+00,8.836999999999999744e+00,4.211199999999999832e+00,6.141999999999999682e-01,4.388000000000000234e-01,3.450800000000000090e+00
1.892579999999999885e+01,6.870000000000000551e-01,5.107000000000000428e-01,4.436600000000000321e+00,1.939750000000000085e+01,1.406259999999999977e+01,3.239599999999999813e+00,3.811999999999999833e-01,7.355000000000000426e-01,2.449800000000000200e+00
5.514199999999999768e+00,6.832000000000000295e-01,4.396999999999999797e-01,2.950400000000000134e+00,2.281600000000000072e+00,1.310599999999999987e+00,3.004399999999999959e+00,6.017000000000000126e-01,1.000000000000000000e+00,6.252999999999999670e-01
2.195210000000000150e+01,2.125300000000000189e+00,1.110600000000000032e+00,3.956999999999999962e-01,9.621900000000000119e+00,1.797929999999999851e+01,4.196600000000000108e+00,-1.827999999999999903e-01,1.169799999999999951e+00,-2.682199999999999918e+00
-3.683300000000000018e+00,2.185299999999999798e+00,2.227899999999999991e+00,2.463900000000000201e+00,5.304000000000000270e+00,6.737499999999999822e+00,2.012100000000000222e+00,2.610000000000000167e-02,3.763000000000000234e-01,-2.461300000000000043e+00
-3.166209999999999880e+01,1.004399999999999959e+00,7.159999999999999698e-01,-1.868400000000000061e+00,6.751999999999999780e+00,-1.955500000000000016e+00,1.223000000000000087e+00,-4.460999999999999965e-01,-1.908999999999999864e-01,-2.263799999999999812e+00
1.396500000000000075e+00,5.883000000000000451e-01,1.529800000000000049e+00,-2.222799999999999887e+00,-2.902699999999999836e+00,5.531399999999999650e+00,8.140000000000000013e-02,-3.847999999999999754e-01,1.318200000000000038e+00,-8.200000000000000691e-03
-5.590400000000000347e+01,1.719999999999999973e+00,1.240699999999999914e+00,1.425400000000000000e+00,1.685389999999999944e+01,4.178029999999999688e+01,3.915500000000000203e+00,-1.197000000000000008e-01,1.476599999999999913e+00,-2.074899999999999967e+00
-1.539980000000000082e+01,2.270099999999999785e+00,1.703100000000000058e+00,-8.617000000000000215e-01,2.874549999999999983e+01,2.991580000000000084e+01,-2.882699999999999818e+00,-5.330000000000000016e-02,1.172099999999999920e+00,5.453100000000000058e+00
-1.310899999999999954e+00,2.731999999999999984e-01,5.979999999999999899e-02,-3.998999999999999777e-01,-1.078400000000000025e+00,9.458999999999999631e-01,-2.129000000000000059e-01,-1.660000000000000017e-02,-9.969999999999999696e-02,1.486999999999999988e-01
-1.343260000000000076e+01,2.160999999999999865e-01,5.219000000000000306e-01,8.359999999999999654e-01,3.120699999999999807e+00,4.407499999999999751e+00,-7.290000000000000646e-02,-1.140000000000000041e-02,5.318000000000000504e-01,1.938800000000000079e+00
1.158169999999999966e+01,1.875999999999999890e-01,5.754000000000000226e-01,-3.988300000000000178e+00,-1.727700000000000014e+00,7.881499999999999950e+00,-1.220499999999999918e+00,-9.464000000000000190e-01,5.808999999999999719e-01,2.099800000000000111e+00
-5.682620000000000005e+01,5.270000000000000240e-01,1.233300000000000063e+00,2.941699999999999982e+00,-1.646800000000000042e+00,7.298700000000000188e+00,4.637999999999999901e+00,-6.479000000000000314e-01,-3.099000000000000088e-01,-4.666500000000000092e+00
1.316890000000000072e+01,1.887000000000000011e+00,-2.129999999999999949e-02,-7.520000000000000295e-02,1.388139999999999930e+01,3.154999999999999805e+00,-1.744099999999999984e+00,6.806999999999999718e-01,4.830000000000000265e-02,-9.808999999999999941e-01
1.052720000000000056e+01,3.074999999999999956e-01,4.329999999999999960e-01,-2.184999999999999998e-01,1.381799999999999917e+00,1.927000000000000102e-01,-9.405000000000000027e-01,-4.371999999999999775e-01,-1.330999999999999961e-01,1.202700000000000102e+00
2.203440000000000154e+01,-1.899999999999999953e-02,7.362999999999999545e-01,-2.193499999999999783e+00,8.062699999999999534e+00,-4.703500000000000014e+00,-1.845499999999999918e+00,-3.882999999999999785e-01,2.570000000000000062e-01,1.317099999999999937e+00
1.504640000000000022e+01,7.967999999999999527e-01,1.587599999999999900e+00,7.304000000000000492e-01,1.447500000000000009e+00,8.486800000000000566e+00,2.621100000000000207e+00,-2.525999999999999912e-01,1.233999999999999986e+00,-2.550600000000000200e+00
1.010219999999999985e+01,9.977000000000000313e-01,7.830000000000000293e-01,5.766000000000000014e-01,2.304749999999999943e+01,5.830199999999999605e+00,-3.168400000000000105e+00,7.715999999999999526e-01,1.202000000000000013e-01,-4.857999999999999652e+00
2.153729999999999833e+01,2.944999999999999840e-01,1.177699999999999969e+00,-2.074999999999999900e-01,4.032899999999999707e+00,1.432559999999999967e+01,4.538100000000000023e+00,2.790000000000000258e-01,2.399999999999999911e-01,1.064200000000000035e+00
-2.225299999999999834e+00,5.221000000000000085e-01,1.053199999999999914e+00,3.467999999999999972e+00,3.039499999999999869e+00,7.171999999999999487e-01,-3.770000000000000018e-01,2.853999999999999870e-01,8.375000000000000222e-01,-2.384100000000000108e+00
1.687599999999999989e+00,2.111000000000000099e-01,1.252000000000000002e+00,2.470800000000000107e+00,-3.477799999999999780e+00,7.174000000000000377e-01,6.592999999999999972e-01,-9.649999999999999689e-01,2.780000000000000249e-01,-2.511000000000000121e+00
6.260150000000000148e+01,2.364599999999999813e+00,6.334999999999999520e-01,6.618999999999999773e+00,3.302649999999999864e+01,1.356359999999999921e+01,-1.550300000000000011e+00,3.055999999999999828e-01,9.089999999999999469e-02,-3.024500000000000188e+00
-4.847400000000000375e+00,1.885000000000000009e-01,1.392300000000000093e+00,-5.136899999999999800e+00,-6.166900000000000048e+00,1.032579999999999920e+01,1.249400000000000066e+00,1.102999999999999953e-01,1.020000000000000018e+00,6.884000000000000119e-01
3.668560000000000088e+01,3.058899999999999952e+00,1.048399999999999999e+00,-1.964800000000000102e+00,4.604789999999999850e+01,7.196799999999999642e+00,4.598300000000000054e+00,2.782999999999999918e-01,7.299999999999999545e-02,-2.277800000000000047e+00
-1.857550000000000168e+01,1.504000000000000004e+00,1.400199999999999889e+00,5.313399999999999679e+00,1.415830000000000055e+01,2.050440000000000040e+01,-2.541599999999999859e+00,4.234999999999999876e-01,1.114900000000000002e+00,-2.943000000000000060e+00
-3.034000000000000030e-01,1.043000000000000038e-01,2.705000000000000182e-01,2.450000000000000094e-02,2.942000000000000171e-01,-1.719999999999999973e+00,-8.870000000000000107e-02,0.000000000000000000e+00,-3.322999999999999843e-01,3.719100000000000072e+00
-1.188969999999999949e+01,3.370000000000000079e-02,2.556999999999999829e-01,1.703899999999999970e+00,-5.248999999999999666e+00,3.764899999999999913e+00,-9.724000000000000421e-01,-1.411999999999999922e-01,-3.607000000000000206e-01,7.341999999999999638e-01
-2.006419999999999959e+01,5.720000000000000084e-02,1.294200000000000017e+00,7.298999999999999932e-01,-5.006499999999999950e+00,8.765000000000000568e+00,2.786900000000000155e+00,6.374999999999999556e-01,-6.740000000000000158e-02,4.101300000000000168e+00
-7.833499999999999908e+00,2.107800000000000118e+00,7.670000000000000151e-01,1.600800000000000001e+00,9.024499999999999744e+00,2.691300000000000026e+00,1.748899999999999899e+00,-4.899999999999999842e-03,1.081499999999999906e+00,-3.433999999999999830e-01
-1.180080000000000062e+01,1.873099999999999987e+00,1.539400000000000102e+00,-3.978200000000000180e+00,-2.515099999999999891e+00,2.341339999999999932e+01,1.387399999999999967e+00,-1.582000000000000073e-01,1.279099999999999904e+00,-2.030000000000000138e-01
-1.955450000000000088e+01,1.949999999999999997e-02,4.193999999999999950e-01,1.459000000000000075e+00,-6.116799999999999571e+00,6.136499999999999844e+00,-1.648500000000000076e+00,-1.847999999999999921e-01,3.763000000000000234e-01,2.164400000000000102e+00
6.947999999999999732e-01,-2.811000000000000165e-01,8.971999999999999975e-01,-5.595100000000000406e+00,-1.943049999999999855e+01,2.870739999999999981e+01,-2.445100000000000051e+00,-1.011999999999999983e-01,1.049800000000000066e+00,-1.488299999999999956e+00
8.037800000000000722e+00,9.070000000000000284e-01,5.244999999999999662e-01,3.677099999999999813e+00,4.542200000000000237e+00,2.965100000000000069e+00,1.784000000000000030e+00,6.299000000000000155e-01,6.566999999999999504e-01,2.558300000000000018e+00
-5.434000000000000163e+00,2.272299999999999986e+00,1.412400000000000100e+00,2.872199999999999864e+00,1.253609999999999935e+01,8.405200000000000671e+00,2.460599999999999898e+00,-2.263000000000000012e-01,1.116000000000000103e+00,-2.025900000000000034e+00
1.034099999999999930e+01,1.164099999999999913e+00,3.472000000000000086e-01,3.610199999999999854e+00,7.201100000000000279e+00,6.075599999999999667e+00,1.568999999999999950e+00,3.809000000000000163e-01,7.953000000000000069e-01,1.366500000000000048e+00
1.069556000000000040e+02,8.333000000000000407e-01,1.399199999999999999e+00,2.237699999999999800e+00,1.089000000000000057e+01,2.084530000000000172e+01,-6.143799999999999706e+00,-5.266999999999999460e-01,1.532999999999999918e-01,6.650299999999999656e+00
-8.257510000000000616e+01,2.276699999999999946e+00,1.206499999999999906e+00,2.036700000000000177e+00,3.865979999999999706e+01,1.310369999999999990e+01,6.091000000000000192e+00,8.026999999999999691e-01,-1.038000000000000034e-01,-5.300099999999999589e+00
2.733859999999999957e+01,2.102500000000000036e+00,1.297500000000000098e+00,1.653299999999999992e+00,-2.095800000000000107e+00,1.901640000000000086e+01,-2.624400000000000066e+00,-1.809999999999999942e-01,1.308200000000000029e+00,1.630500000000000060e+00
8.980800000000000338e+00,-3.578699999999999992e+00,-3.821600000000000108e+00,2.542499999999999982e+00,-5.356999999999999540e-01,-2.055200000000000138e+00,2.209900000000000198e+00,-1.415499999999999980e+00,-8.528999999999999915e-01,1.302100000000000035e+00
7.088320000000000221e+01,1.320100000000000051e+00,7.203000000000000513e-01,-5.475200000000000067e+00,1.529199999999999982e+01,9.386599999999999611e+00,-3.313299999999999912e+00,2.099999999999999922e-01,1.214399999999999924e+00,-3.098000000000000198e-01
3.305749999999999744e+01,1.566699999999999982e+00,1.814300000000000024e+00,1.208900000000000086e+00,-7.097999999999999865e-01,1.620449999999999946e+01,-1.915899999999999936e+00,-2.104000000000000037e-01,1.476699999999999902e+00,3.182900000000000063e+00
5.439499999999999780e+00,7.532999999999999696e-01,-2.569000000000000172e-01,1.306899999999999951e+00,2.865499999999999936e+00,1.252199999999999980e+00,2.574000000000000177e-01,3.178000000000000269e-01,3.711999999999999744e-01,2.893999999999999906e-01
-1.208592000000000013e+02,6.929999999999999494e-01,1.185300000000000020e+00,8.563499999999999446e+00,-8.957100000000000506e+00,2.455499999999999794e+00,-6.748499999999999943e+00,-3.355000000000000204e-01,-3.235999999999999988e-01,1.077900000000000080e+00
-6.156000000000000361e-01,1.275600000000000067e+00,7.533999999999999586e-01,2.044900000000000162e+00,8.474199999999999733e+00,3.917199999999999793e+00,-2.055800000000000072e+00,5.237000000000000544e-01,-5.179999999999999882e-02,-2.023299999999999876e+00
1.772899999999999920e+00,2.327599999999999891e+00,1.267400000000000082e+00,-4.189099999999999824e+00,2.330229999999999890e+01,2.155539999999999878e+01,-4.114499999999999602e+00,-1.617999999999999994e-01,1.217600000000000016e+00,3.181599999999999984e+00
5.841700000000000337e+00,1.924600000000000088e+00,9.862999999999999545e-01,-1.139799999999999924e+00,3.974699999999999900e+00,8.435000000000000275e-01,3.588000000000000078e+00,3.602000000000000202e-01,-1.010499999999999954e+00,-1.895299999999999985e+00
3.032000000000000028e+01,1.390000000000000124e-01,1.673699999999999966e+00,9.564000000000000279e-01,1.789999999999999925e-01,1.696209999999999951e+01,2.570800000000000196e+00,-2.121000000000000107e-01,1.424600000000000088e+00,-3.075699999999999878e+00
1.276009999999999955e+01,1.312999999999999945e+00,5.091999999999999860e-01,-3.063400000000000123e+00,3.193140000000000001e+01,4.798899999999999721e+00,5.846000000000000085e-01,4.420000000000000040e-01,1.033199999999999896e+00,6.329999999999999516e-02
1.598770000000000024e+01,-2.080930000000000035e+01,-6.951399999999999579e+00,5.775500000000000078e+00,-5.960600000000000342e+00,-1.014100000000000001e+00,4.497600000000000264e+00,-6.787499999999999645e+00,-2.315500000000000114e+00,6.859999999999999432e-02
2.018700000000000117e+01,1.325900000000000079e+00,2.112499999999999822e+00,-3.945500000000000007e+00,1.922950000000000159e+01,1.032259999999999955e+01,8.018999999999999462e-01,1.590000000000000024e-01,1.086100000000000065e+00,-2.810000000000000275e-01
1.313099999999999934e+00,2.363500000000000156e+00,1.497600000000000042e+00,1.249300000000000077e+00,3.577999999999999847e+00,4.163199999999999790e+00,2.604499999999999815e+00,1.940000000000000058e-01,2.179999999999999993e-02,-1.403799999999999937e+00
-1.294359999999999999e+01,8.640999999999999792e-01,1.336999999999999966e+00,-4.657899999999999707e+00,8.368100000000000094e+00,1.879099999999999993e+00,2.868700000000000028e+00,5.816999999999999948e-01,3.720999999999999863e-01,-4.620000000000000218e-01
-4.635499999999999687e+01,3.195000000000000062e-01,1.095499999999999918e+00,4.935900000000000176e+00,1.079090000000000060e+01,1.943740000000000023e+01,-1.912199999999999900e+00,-1.379999999999999977e-02,1.050200000000000022e+00,-3.291700000000000070e+00
-2.117470000000000141e+01,1.547400000000000109e+00,7.640000000000000124e-01,-8.707000000000000295e-01,7.019899999999999807e+00,4.882200000000000095e+00,-2.012599999999999945e+00,-5.728999999999999648e-01,7.065000000000000169e-01,2.343599999999999905e+00
-3.856899999999999995e+00,-3.379999999999999671e-02,1.396000000000000019e-01,-5.694499999999999673e+00,-9.789400000000000546e+00,8.963699999999999335e+00,-1.064200000000000035e+00,-5.563000000000000167e-01,6.647999999999999465e-01,2.398099999999999898e+00
9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00
-2.607659999999999911e+01,1.668000000000000038e-01,-1.035999999999999976e-01,-2.257699999999999818e+00,-7.453999999999999737e+00,-6.265399999999999636e+00,1.299800000000000066e+00,-2.993999999999999995e-01,-9.428999999999999604e-01,2.702100000000000168e+00
2.544950000000000045e+01,2.119200000000000195e+00,3.362999999999999878e-01,-2.629000000000000226e-01,2.191290000000000049e+01,-3.017999999999999794e+00,-1.005500000000000060e+00,-8.540999999999999703e-01,-4.274999999999999911e-01,4.500099999999999767e+00
1.104999999999999982e+00,1.069700000000000095e+00,1.804200000000000026e+00,-3.285600000000000076e+00,4.808000000000000052e-01,2.212280000000000157e+01,1.058100000000000041e+00,5.141000000000000014e-01,7.610999999999999988e-01,-2.809299999999999908e+00
8.580099999999999838e+00,7.357000000000000206e-01,-1.399999999999999986e-03,4.917300000000000004e+00,6.421599999999999753e+00,-2.627099999999999991e+00,3.558000000000000052e-01,2.817999999999999949e-01,-1.721999999999999920e-01,-1.253300000000000081e+00
1.337020000000000053e+01,4.457999999999999741e-01,3.321000000000000063e-01,-3.506200000000000205e+00,2.128499999999999837e+00,-2.351399999999999935e+00,-5.279000000000000359e-01,-4.556000000000000050e-01,6.282999999999999696e-01,1.085499999999999909e+00
-3.562199999999999811e+00,2.303000000000000047e-01,2.522299999999999986e+00,9.684000000000000385e-01,6.068699999999999761e+00,1.551510000000000034e+01,-4.475000000000000089e-01,2.932000000000000162e-01,4.108999999999999875e-01,4.953800000000000203e+00
4.795200000000000351e+00,2.881899999999999906e+00,1.618500000000000050e+00,1.292999999999999983e-01,9.572599999999999554e+00,9.679600000000000648e+00,3.796899999999999942e+00,2.459000000000000075e-01,2.174999999999999989e-01,-2.442400000000000126e+00
3.657799999999999940e+00,9.313000000000000167e-01,6.983000000000000318e-01,1.597499999999999920e+00,2.223600000000000065e+01,9.915900000000000603e+00,3.443499999999999783e+00,5.484999999999999876e-01,5.387999999999999456e-01,3.484100000000000197e+00
-1.779000000000000026e-01,1.495300000000000074e+00,1.802499999999999991e+00,-1.668700000000000072e+00,-5.360599999999999810e+00,1.787750000000000128e+01,-1.121000000000000052e-01,-1.388999999999999957e-01,8.142000000000000348e-01,3.175999999999999934e-01
1.314999999999999947e+00,1.071499999999999897e+00,1.891100000000000003e+00,-1.561199999999999921e+00,2.021700000000000053e+00,4.279809999999999803e+01,-1.960999999999999965e-01,2.682999999999999829e-01,7.770000000000000240e-01,9.240700000000000358e+00
5.409559999999999746e+01,2.100299999999999834e+00,2.812000000000000055e-01,4.225500000000000256e+00,1.474419999999999931e+01,1.324970000000000070e+01,-1.793199999999999905e+00,1.645000000000000073e-01,9.032000000000000028e-01,-6.028299999999999770e+00
3.261269999999999669e+01,1.763900000000000023e+00,1.126400000000000068e+00,5.851300000000000168e+00,1.712590000000000146e+01,1.974869999999999948e+01,-5.087000000000000410e-01,-9.599999999999999159e-03,8.847000000000000419e-01,-2.937500000000000000e+00
-8.378099999999999881e+00,1.283500000000000085e+00,1.925100000000000033e+00,5.088499999999999801e+00,1.941199999999999903e+01,3.286330000000000240e+01,-1.569499999999999895e+00,3.663000000000000145e-01,1.030399999999999983e+00,-1.597999999999999976e-01
9.803699999999999193e+00,1.411399999999999988e+00,1.259300000000000086e+00,9.011000000000000121e-01,2.394400000000000084e+00,1.216699999999999893e+00,2.736299999999999955e+00,-5.294999999999999707e-01,-2.967000000000000193e-01,-2.070800000000000196e+00
9.930899999999999395e+00,-8.160000000000000586e-02,9.517999999999999794e-01,-4.208599999999999675e+00,-9.473399999999999821e+00,9.009900000000000020e+00,-3.859799999999999898e+00,-5.852000000000000535e-01,7.482999999999999652e-01,2.403099999999999792e+00
2.129469999999999885e+01,3.256000000000000005e-01,2.236800000000000122e+00,-1.270100000000000007e+00,-2.482000000000000206e+00,2.217060000000000031e+01,-1.700000000000000122e-01,3.442000000000000060e-01,7.842000000000000082e-01,-3.642199999999999882e+00
-3.664280000000000115e+01,2.508000000000000007e+00,6.952000000000000401e-01,1.466199999999999948e+00,5.115999999999999659e+00,6.471899999999999764e+00,-1.095199999999999951e+00,2.419000000000000039e-01,5.270000000000000240e-01,-2.027499999999999858e+00
-9.161079999999999757e+01,4.329999999999999960e-01,4.309000000000000052e-01,5.881999999999999451e-01,-2.060799999999999965e+00,8.725400000000000489e+00,-2.033500000000000085e+00,7.609000000000000208e-01,2.604000000000000203e-01,-5.842699999999999783e+00
