4.595460811817302371e+00,2.645261573293162360e+00,1.403899787417949074e+00,3.773491279487584560e+00,5.450911038595457114e+00,5.649697527648267936e+00
2.358670809774683796e+00,1.951728261671838327e+00,6.181097420267363418e+00,4.686973049938190528e+00,4.020599989672276386e+00,1.028781096901655978e+00
5.464045322292735207e+00,2.176300240641507955e+00,2.133749938041736294e-01,5.357963010410652593e+00,1.302931590996859734e+00,3.267852890266047972e+00
7.850959846366865946e+00,2.801491870804806439e+00,1.996348864645484333e+00,5.015264512305446232e+00,5.718727578977510495e-01,2.373393818210178363e+00
4.680471093681568995e+00,2.715073281050377041e+00,8.935149376985540570e-01,2.800728391536539519e+00,2.501521252386435634e+00,5.039582294406828034e+00
1.631387386197712175e+00,1.493278036822352384e+00,5.576185120051714073e+00,1.818863828765872714e+00,3.758464658556389004e+00,2.815856996183642380e+00
4.766851794167768830e+00,2.817050672723437010e+00,2.568588678442909945e+00,3.192818733618159932e+00,2.995335111621888924e+00,5.439766391705672000e+00
3.741621865794830359e+00,2.630507949579053317e+00,5.783398511977302370e+00,2.547110832967036664e-01,2.144034608739378012e+00,2.921721843359093906e+00
1.729718904724136586e+00,2.394203774846277444e+00,2.017394121282968023e+00,4.819850752682592443e+00,8.684950307389088797e-02,1.965065229606597796e+00
4.269727640284634695e+00,1.278756395350240771e+00,3.815540960311398777e+00,6.191336029565036370e+00,5.762910161629080541e+00,1.787398579531183973e+00
3.745969039782618193e+00,2.283491727648049530e+00,3.334062428080045049e+00,4.957526712578309014e-01,1.289309559849375619e-01,1.159757662725105609e+00
7.824628160921691666e+00,1.786050749559987272e-01,5.909181530676579364e+00,2.250576172358969562e-01,7.178819268347242932e-01,3.083959137278792451e+00
4.047888899339387336e+00,1.383967625940784263e+00,3.924618246049921488e+00,9.759831463167342736e-02,4.413472672602772207e+00,1.618997458742016615e+00
1.630562270408593140e+00,1.859981163824599104e+00,2.848737700061696021e+00,1.852402265393310543e+00,1.678926343782323194e+00,5.213858575103993864e+00
3.203903731353437756e+00,2.603610151953354990e+00,3.272952798857634016e-01,4.616880631391201417e-02,1.126215037182492162e+00,3.028180423166253910e+00
6.236122455801937470e+00,5.971855496775901190e-02,4.657317011809616325e+00,4.295067363370216995e+00,1.776536858334722524e+00,5.286743428208887430e+00
6.310005049276384170e+00,2.667284539117647846e+00,6.618018365097905198e-01,5.383298562100733875e+00,2.210276633375709121e+00,1.339685048412154078e+00
6.355291258404696109e+00,2.709381254556779250e+00,6.232499627399525899e+00,2.685636358330679041e+00,2.532864414707449718e+00,2.216262007175680893e+00
7.716520387218579913e+00,1.999891846925482053e+00,3.264327256086102746e+00,5.194669032210648130e-01,5.496778714020265966e+00,4.943124721414725364e+00
1.655991987592178472e+00,1.931392984471071328e+00,4.821815500050102621e+00,2.082003510660457302e+00,2.119345908928190969e+00,3.907075841636711289e+00
3.404773966107429661e+00,1.230409762967126897e+00,3.518058308313884996e+00,1.909132672133699193e+00,4.382673248746862704e+00,7.474484922153671329e-01
4.242726423170148919e+00,1.662156810391260953e+00,5.345618516099540862e+00,2.718506081517893858e+00,1.958562377972567159e+00,3.855330893952546134e+00
6.189133099084401124e+00,2.664721799227107280e+00,5.767538177348890294e+00,5.902758074280685108e+00,7.268979919037614756e-01,1.444428211988850741e+00
2.839812503226887941e+00,1.523021124822620642e+00,2.686809575970769970e+00,2.170854797233192190e+00,1.910545214146491366e+00,1.650098777969724484e+00
7.814752944705164239e+00,7.171359440780297190e-01,3.088265543550944070e+00,2.419547977040557907e+00,5.729647931747530620e+00,5.568035320408103672e+00
5.685573210259920351e+00,1.362324488862050043e-01,4.662059974569182863e+00,1.318446063492860088e+00,2.727587865791396560e+00,1.261429591270667450e+00
3.893480477256451078e+00,3.942825572001389389e-01,4.654935537945628532e+00,2.326261990202440622e+00,1.371347851622308212e-01,1.615331705052039712e+00
7.350015051338514738e+00,5.329046848960775629e-01,3.785642453932052565e+00,5.511085537152959013e+00,5.724546881323312242e+00,5.965857003050766494e+00
4.370912809939522248e+00,4.728911926874904137e-01,3.584746423825579953e-01,5.570648966217271791e+00,4.182694796183864305e+00,5.248057549560096291e+00
4.135115696891586978e+00,1.322895906211870587e+00,5.356363763158328517e+00,2.368448840834998403e+00,5.884395729251154172e+00,1.322770637680987127e+00
6.659941629813679320e+00,1.982997325540841294e+00,3.107054608774753479e+00,2.399817238518679563e+00,2.606427875728460020e+00,4.853337861531691111e+00
6.095233046842260194e+00,1.533494067374133518e+00,6.062903805831572068e-01,7.570784559476478881e-01,1.559617917576042068e+00,3.407835493748483380e+00
2.921698742975050056e+00,4.082223872528005226e-01,5.584902989038118548e+00,5.978091958764777836e+00,3.181416176359467413e-02,5.045778547671815772e+00
2.906464104256980097e+00,1.508820968040006649e+00,6.173488958486779588e+00,4.270277318543750589e+00,5.551016200078196405e+00,2.537904150653990665e-01
4.114159798974517557e+00,8.020651645018040954e-01,6.240427825976891718e+00,2.844293434517985997e+00,1.155451231389781341e+00,3.733155613182883137e+00
6.514178179384082057e+00,1.440439259149977891e-01,2.773234743240465150e+00,4.451722566467407383e+00,3.529036395905841061e+00,3.083344940935183409e+00
3.920453283479912621e+00,1.771520388331273343e+00,4.529985509734353877e-01,3.439320721850471774e-01,5.211854654963485878e+00,5.471068245974552546e+00
1.020256768998237140e+00,7.910699463820510813e-01,4.101621751556779216e+00,2.730971839567823523e+00,5.360138836381362459e+00,3.679417312172515331e+00
3.457813516674417720e+00,1.084924394721787699e+00,2.923904989728522419e-01,5.795338049659450874e+00,5.943248225446584598e+00,3.477139644478833169e+00
6.853652081152992182e+00,1.844546213314893324e+00,2.767321811741488169e+00,5.940609066466314481e+00,4.704502759008446944e+00,6.087970746804863831e-01
7.231679977277131854e+00,1.987952928868417901e+00,3.988695445723912769e+00,5.665556524025427088e+00,3.418435429411962101e+00,5.293837552921144135e-02
5.629292361416956325e+00,2.471012768600946430e-01,3.793253974373689275e+00,2.896846950683655386e+00,2.947159130401100668e+00,3.845742497888183564e+00
5.074723492601011188e+00,5.565088639439064178e-01,4.604006685836324664e+00,1.868533507096707735e+00,5.314023263683237630e+00,6.044132776227213455e+00
4.190366198119678920e+00,8.498668434942646677e-01,3.830432151059331991e-01,5.953796850319433176e+00,5.939689637073647610e+00,3.323636861181518687e-01
1.605234067017678790e+00,3.096031743484636056e+00,1.447416953113035198e+00,2.217802966558113376e+00,1.551130078129327350e+00,5.675326424184758523e+00
3.573608172295400287e+00,6.477221217207169701e-01,1.459954670108218000e+00,4.249375401319049672e+00,5.420508535792529781e-01,1.662891953247529919e+00
6.455815725083576595e+00,2.972072661841020924e+00,1.960616201369546285e+00,2.169487181957477251e+00,5.242742150541165103e+00,3.161960035632790378e-01
6.126214620041579018e+00,4.908535035259477541e-01,1.225755223489491508e+00,2.217743185950990181e+00,1.843878995779857588e+00,3.338036391244247447e+00
3.475711981355157132e+00,1.275891872801906413e+00,8.506790743667883570e-01,2.441117044432259853e+00,4.061009427958894413e+00,5.454475844870834145e+00
6.075357129070821927e+00,2.111391428904281664e+00,2.392056896367649177e+00,7.138107191431439791e-01,6.195335335577999203e+00,3.033514363923189627e+00
3.889223452988261442e+00,2.471794443415850306e+00,2.390709989764758792e+00,1.521807566664332034e+00,4.237348925019413848e+00,4.325095472755493553e+00
1.979574613523562565e+00,2.426577246473599292e+00,1.036636149004494190e+00,2.601693076387895598e+00,6.221086932037378503e+00,3.268167255394685444e+00
7.015244881014901956e+00,9.383772324287851241e-01,4.672738054693250653e-01,3.665815870233134266e+00,4.616587874193908370e+00,1.175813079710912312e+00
6.406981617391468653e+00,9.365551301026362463e-01,1.680253636969883058e+00,5.368550890360252126e+00,5.013327229801872731e-01,4.097921288689117425e+00
5.393246697396200773e+00,2.562421269385450895e+00,4.054770975060973726e+00,5.406365894071622158e+00,5.312564470073747991e+00,4.119865619900320297e+00
6.028130528733426807e+00,6.497869036143996135e-01,5.168297676534759688e+00,4.454874942692791606e+00,5.888452387208841898e+00,3.319881272467564592e+00
5.029391764879084015e+00,2.965376185045823565e+00,3.480849420520521154e+00,3.825478859952527788e+00,5.071809523557676336e+00,4.127513269018558972e+00
2.826164669161958631e+00,1.869207144913131113e+00,2.942174250677271452e+00,4.035890502667115243e+00,2.637990970514007216e+00,2.851026408547122859e+00
5.191199810141998050e+00,2.998368138458285426e+00,3.641057424576507273e+00,5.481176364306689308e+00,6.202841719155821387e+00,1.781618629083076222e+00
5.956437634131389380e+00,2.884422525316620245e+00,1.913499533196062474e+00,1.294000196572139494e+00,4.311884600833331582e+00,2.554730233240719350e+00
4.870353876992095543e+00,2.606953610505404306e+00,5.208126941569422463e+00,1.138646781106978922e+00,1.319389825681755446e-01,1.474102304280678066e-01
5.212918108115586868e+00,2.792504800050972680e+00,6.628374457057212288e-01,2.550687476831957845e+00,3.622654124007131937e-01,1.283846440832941527e+00
2.674891634707173615e+00,8.658606682608572802e-01,2.771486898545328259e+00,4.484049384033431118e-01,4.579545965280369835e+00,7.380146279325783265e-01
3.588057233598431317e+00,5.013723983399352713e-02,5.865416384583106435e+00,3.268673233212502804e+00,6.083078340537056761e+00,3.627151791560382588e+00
5.089515109239138191e+00,7.088606275800760637e-01,4.399744086933891629e-01,1.738615391498284479e+00,2.089300283419179838e+00,2.844374166321166353e+00
3.598632946482829720e+00,1.405382374508914678e+00,1.819216266468617615e-01,1.146628561821719128e+00,5.239413453192620640e-01,3.745463333988750421e+00
3.044718218459659287e+00,8.747706275317106428e-01,4.196255629224721062e+00,1.441287472931167102e+00,5.111653669202137706e+00,4.557165578820834284e+00
5.184788053564107990e+00,1.839257056614158836e+00,4.334813626554210875e-01,4.455631478007315849e+00,6.210901244121997955e+00,4.186126802339765085e+00
7.014591908041162505e+00,3.125428965120109037e+00,4.591372615870062956e-01,5.888827758989077843e+00,4.367374289308897595e+00,2.942090649866802465e+00
7.052378598926153153e+00,1.474830634698418297e-01,3.458648209845392341e+00,1.711190429374614741e+00,5.082805441958710979e+00,6.564133627456310016e-01
4.593872840735738095e+00,1.195771866585627619e+00,3.361093367906945240e+00,5.305301930205512662e+00,5.397968012608912680e+00,4.514808362882024362e+00
6.121615825038101200e+00,2.521436766742122249e+00,6.710622317998200526e-01,5.051943830749037190e+00,1.447725379373814514e+00,5.935346151294854877e+00
5.927972929510109346e+00,2.625192643841568696e+00,9.132598420450511734e-01,5.653836844156888475e+00,3.388756983862085903e+00,2.638670565745472985e+00
5.142359714298393669e+00,2.390572729985951828e+00,5.045085246448449467e+00,5.922491976875368103e-01,2.642799702713677146e+00,4.035232471817192135e+00
3.216482430051041952e+00,1.330235196544794052e+00,6.085699395128117750e+00,3.077044137293836190e+00,5.332583601370291859e+00,4.607964628955809161e+00
4.790071768089477544e+00,1.235827760420304511e+00,2.562036406051183324e+00,5.860266238666290484e+00,4.691396776639177979e+00,3.255537367843241103e+00
6.253200951778821626e+00,1.885601747466761346e-01,4.847651031459960791e+00,4.953246817431301019e-01,4.956902414408100199e+00,3.057434329197040057e+00
2.874273154170718936e+00,2.558184875433954897e+00,5.748874435290534990e+00,7.248026265095045551e-01,3.061167822483722656e+00,3.232162381893154190e+00
3.695007140914896127e+00,1.825831050954416668e+00,2.207716370881798618e+00,3.158911220536836151e+00,1.089295648696859242e+00,1.498019255206606948e+00
7.067403212239317334e+00,3.052504490718556784e+00,5.104963784696228579e+00,1.042094486830901001e+00,3.440596633403622540e-01,8.682689178118445650e-01
6.188637702132090190e+00,1.667833380528642273e+00,2.652021675115683319e+00,2.862366062398504329e+00,5.273814247892264495e-01,6.088372763616972883e+00
4.247808930011408357e+00,2.524585298589461235e-01,5.653353076987207793e+00,1.221953312392850322e+00,6.082117489643847463e+00,2.188894546654427842e+00
5.902271520472533339e+00,6.508891573991195667e-01,5.797364044475863398e-01,5.614044823087067648e+00,3.157198954732835627e+00,2.281088914391436795e+00
1.452652865426631079e+00,2.227191287745093007e+00,4.394865102719927918e+00,3.963820746013965834e+00,4.123487897597764018e+00,4.155896406976617108e+00
1.090966928045404183e+00,1.553485429897230263e+00,5.498743625792145373e+00,5.795004041742829237e+00,5.520063367179223413e+00,7.185722989776739400e-01
6.336115540493397091e+00,9.745013974904284115e-01,3.324426929914527484e+00,2.666751244827613387e+00,4.638442045471648179e+00,3.126000504747959319e+00
6.114844810923443674e+00,1.420537863221878805e+00,5.231759221176746522e+00,3.064433420693113419e+00,2.379743737834105061e-02,5.020912484939589859e+00
6.374009090917708953e+00,1.973817564738072905e+00,2.534300032015425863e+00,1.942078746435996761e+00,3.056721474849215081e+00,5.192810314746697742e+00
4.416405320773031384e+00,1.926451985381551824e+00,1.213463022314885009e+00,2.896109974983252844e+00,5.181472740193839854e+00,1.494529256547334262e+00
3.879627455243092271e+00,2.591400413389566282e+00,5.840772866955300513e-01,1.976029854189937485e+00,4.607795012717252447e+00,3.562274984285504598e+00
2.610431649992923209e+00,3.137145472404182733e+00,3.820291770541144327e+00,3.525329884757237409e+00,3.872843171570877763e-01,5.983806418234509650e+00
7.700797564670090800e+00,2.180676678392873935e+00,2.376862938213248455e+00,5.506547198136876986e+00,3.994512436750865092e+00,6.193536535680292943e+00
2.615277522707649460e+00,4.731980908070801961e-01,1.486573775560129151e+00,2.529007741240748786e+00,5.143102648264894938e+00,4.721496184731123869e+00
5.584328228045449372e+00,2.743606813527334598e+00,2.017241506486316283e+00,3.110284392897909367e+00,3.523938912316006977e+00,1.010601275859551729e+00
5.321157161579089134e+00,6.542513576520042617e-01,6.777412591848509527e-01,3.795856867619151753e+00,5.898471592757198678e+00,2.268999367267762413e+00
7.135989249402021173e+00,1.420428231421089649e+00,1.504249521113073529e-01,2.344736792347925647e+00,4.273826230023911599e+00,2.473128355758107855e+00
4.527938202500228826e+00,2.833756604714487537e+00,4.574437840423521529e+00,3.456023569978597720e+00,6.270801940341721448e+00,1.936378757226480563e+00
5.492072027647677324e+00,1.410226176035811463e+00,6.027131065980830815e-01,3.134603858396347142e+00,5.111353663435277639e+00,4.178416840076207173e+00
2.446522697480129960e+00,1.261160917749705623e+00,2.823690297710497177e+00,5.111480544448698815e+00,2.298698415134548867e+00,2.181038637034791616e+00
1.358423830164456003e+00,2.391675749408633589e+00,1.636733441956331303e+00,4.059129928429801026e+00,4.240131257179241331e+00,9.764832612093703457e-01
7.087219246701946140e+00,1.536813934846769758e+00,1.109044556549274363e+00,3.543777486401569643e+00,2.946778455968778854e+00,4.592220218266755971e+00
6.900316334336316082e+00,1.108942965975523165e-01,5.006326394899474508e+00,6.029826893844625779e+00,4.806154900426937715e+00,5.494139464976041332e+00
4.191081520586988240e+00,2.288202717528958541e+00,2.474485008911166073e+00,2.429015275893204873e+00,5.958068284369891110e+00,4.560456068622708692e+00
6.428394414569740256e+00,2.915109372535590104e+00,6.201186563498795046e+00,5.606757900657209248e+00,1.746965832303167598e+00,4.950000456344927358e+00
7.957442858520458628e+00,1.227632587954657489e-01,6.017733645174728530e+00,3.533492156902688031e+00,4.013658796098504844e+00,1.545203514259336997e+00
3.182539542418962419e+00,2.817650203691693944e-01,1.615509573860281600e+00,3.589709148168023223e+00,4.114882669496293666e+00,3.582916703267481129e+00
5.003831668500264840e+00,3.196205551748024787e-01,1.403807480013287146e-01,4.159201496000583198e+00,2.450623186544495624e+00,1.665520318235823582e+00
3.055921166101805753e+00,2.561541046118013920e+00,3.077334692924498238e+00,5.383375388474846091e+00,3.915610185049074765e+00,1.101350588221667870e+00
6.957844438523245856e+00,2.036796204414087708e+00,8.193653674475172011e-01,6.177697477987512009e+00,1.296441710395199953e+00,4.163999577165377275e+00
7.884632341172281400e+00,1.884374008052832616e+00,1.206383099559342309e+00,2.055158370465389184e-01,4.382508142322475209e+00,5.957464157940562721e+00
6.497362617133776830e+00,1.375126797728861705e+00,3.816710045144929175e+00,5.323566492856837584e+00,1.877678450331911053e+00,3.521804532167315926e+00
5.875265830794525357e+00,2.054679293531790574e+00,1.117178218868417172e+00,1.189162077837714326e+00,5.062148685787547286e+00,6.436171016252002497e-01
6.752033027550535138e+00,2.268776003910583761e+00,3.769612932839978114e+00,2.030905938636080599e+00,4.206038657948580450e+00,5.370217343655889763e+00
5.444402121374519510e+00,2.913355298984436459e+00,3.877423775213231227e+00,3.913791819662105986e+00,3.433809139061711480e-01,5.675890702386439113e-01
2.125431202273960096e+00,2.134783421355038957e+00,2.987198076706021332e+00,5.618396300971263635e+00,5.962798171593886920e+00,1.795328064506907628e+00
6.558030498678093068e+00,2.796028879911826692e+00,3.224407743120640824e+00,3.142353398754703875e+00,6.062561105083518420e+00,4.550133806587269625e+00
1.622004928416629355e+00,2.067157675902906000e+00,4.290022935308835272e+00,4.747091864770781378e+00,3.273457490719781315e+00,1.521810248226614926e+00
2.212551507137227258e+00,2.064580355114060128e-01,5.324955369663871174e+00,1.108238391872766071e+00,5.055284166614683272e+00,4.531516625242354990e-01
3.355829978902324928e+00,1.951249501296767663e+00,1.853692010667147505e+00,3.593375874907025480e+00,4.146309021357404312e+00,2.240228440045052061e+00
1.414034777148509114e+00,5.302460155034708356e-01,2.394103097020226778e-01,3.964035788765231771e+00,5.783194037099173457e+00,1.985853346095699967e+00
1.468546472724391538e+00,1.380294467286661941e+00,1.961012197710084504e+00,8.691380823154224444e-01,5.499704585116442779e+00,8.504204036038797154e-01
3.641224994779661994e+00,1.504415542954931295e+00,6.209861365198601213e+00,6.202649768057386659e+00,3.754448403154305502e+00,1.017974542317857001e+00
2.810468914399898210e+00,3.138329994111443089e+00,4.433449736739588865e+00,1.047573200946801675e-01,4.008523845896934112e+00,2.939680763761919557e+00
3.123389778599291233e+00,1.140487825276495087e-01,5.119732789782022842e+00,2.732472844587645611e+00,1.787602796650733961e+00,5.288228043897214903e+00
4.587354335356780055e+00,1.458906603277874137e+00,1.051810435202645833e+00,1.985795385020080017e+00,7.886997024922743904e-01,3.950203545215233092e+00
3.858871107115488197e+00,1.310870772091144998e+00,5.218665323818243884e+00,6.100597941095288412e+00,4.098661603084486238e+00,6.100225554408521766e+00
1.965442896167068021e+00,6.189755391717078822e-03,5.572350759285766841e+00,7.257373299406555400e-02,2.287753793356135823e+00,3.513701188648107099e+00
1.698269966654373242e+00,1.160226699217281388e+00,3.231758352460240680e+00,5.751199044526229542e+00,4.929754383530045914e+00,2.133547805200436187e+00
3.446297516953719331e+00,1.390054099138235522e+00,5.191006168812551280e+00,2.781342729760728494e-01,4.874621196920503330e+00,1.612239470719813772e+00
5.185220054007010582e+00,1.399102573372569713e+00,3.905432154662333399e+00,4.139681044665599607e+00,3.680449327018811445e+00,5.525366162684448135e+00
2.174048140342884849e+00,6.194830983077556086e-01,5.190998522918000901e+00,4.230466009957638995e+00,5.239557970497555672e+00,5.798989933475533931e+00
5.442751687456503618e+00,7.457532903594782381e-01,4.228361914545050837e+00,5.613414693850523385e+00,5.243314480565558711e+00,4.241614964863473780e+00
7.177360431035316068e+00,1.949240516492193764e+00,3.332199260136071928e+00,5.191071289362826136e+00,4.585274547260444145e+00,5.617228711742631830e+00
6.749308269305604568e+00,2.437590047654168313e+00,2.937264669414032525e+00,3.796943243658375433e+00,1.345929469622580310e+00,6.224102474456377543e+00
3.553608825939226890e+00,2.954732484440918849e+00,4.950916530756098943e+00,1.132511119643970707e-02,1.665748369941168150e+00,8.860917064263379439e-02
3.668287036554178648e+00,9.157946873135711652e-01,1.258752211702331147e-01,1.214261416596957188e+00,4.962954911038658601e+00,2.869650730434494257e+00
2.163137733856924427e+00,1.840519689023019545e+00,1.037203628718964987e+00,2.778394281269900290e+00,1.657349750814394840e+00,3.298718935536062435e+00
6.894355091484094089e+00,2.806619702718199161e+00,3.718290754786223395e+00,4.323492553420886786e+00,1.362712329306385861e+00,8.178598757770564331e-01
7.673166760228799177e+00,1.901471503377183403e+00,4.307629449473431293e+00,1.903540981100791507e+00,8.409219633520593762e-01,1.250099562434827227e+00
6.937711830656946965e+00,2.582856590186555223e+00,1.022263327710169589e+00,5.907559476508953189e+00,2.367996645708828840e+00,1.577175485870245142e+00
3.783384661960419670e+00,1.719729257272640588e+00,4.253696738841587610e+00,2.650281399616216671e+00,2.159793673219746246e+00,3.267408403467529698e+00
6.917268869013900812e+00,1.157988808172512041e+00,4.406795834468252515e+00,5.686312453350578444e+00,2.277039065214085500e+00,1.002870064333320821e+00
1.487111186991257661e+00,1.468436572266558660e+00,1.166895122898209181e+00,5.221495212349430481e+00,1.846405817275736938e+00,4.999894197100359428e+00
1.765728810966951112e+00,2.985536125079785830e+00,4.830959295385786945e+00,5.087675111542340645e+00,9.591929017760955078e-01,2.290077336779721584e+00
4.062644609204557611e+00,3.136986204429568659e+00,4.574855520996940150e+00,5.448816651428526114e+00,1.741074532936894181e+00,6.164111658378150338e+00
1.487721484967037711e+00,3.006241836594787831e+00,4.794068425451202486e+00,2.927656922346803192e+00,4.321133270416556371e+00,1.674152764074526845e+00
6.577096809989503967e+00,7.055772286402600506e-03,3.790545052829614292e+00,2.088650622213190644e+00,3.274086078577931769e+00,1.225267569513314170e+00
3.420851871888426210e+00,1.077084591485988119e+00,5.549307478997307363e+00,4.715144330889784463e+00,3.291034149820684096e+00,3.351451388424282918e+00
1.549630034154911851e+00,1.006367434518326887e+00,9.505763548126898721e-01,2.718007046868009979e+00,6.067318489708113383e+00,5.416857357774595094e+00
3.546520143222281263e+00,3.125514112175999948e+00,3.751866285138046209e+00,9.563409722193525475e-01,3.382799861448358314e+00,5.586115777855289899e+00
7.770996932888440512e+00,2.691515456664208106e+00,4.542056863102595266e+00,6.144356176224087029e+00,3.004671196038542380e+00,9.921390766057988087e-01
4.308445387635788215e+00,3.900673158596490442e-01,1.228478985074734631e+00,1.410377384251036981e+00,4.099745315412420155e+00,2.626928338156289122e+00
7.519639264951333502e+00,3.091730249472393499e+00,5.001736329056649666e+00,1.697561595312857330e+00,5.112787866028237538e+00,1.709815681400342680e+00
2.514548101453141449e+00,1.488833559791747696e+00,5.322907224982177610e+00,4.352972930846990884e+00,1.825414975561139963e+00,4.251873840031063168e+00
4.823411280274278568e+00,2.421233780283901460e+00,6.115785345053563304e+00,7.722964504583598178e-01,1.264341725624974710e+00,1.535133509790155948e+00
3.316769912300496337e+00,1.937993135341411488e-01,3.085311474225068462e+00,3.160188578454791175e-01,2.769075947061618859e+00,2.324004226080978786e+00
5.145208278332329854e+00,2.885810482768324192e+00,4.345687931084228239e+00,2.210994730996248325e+00,1.484860023261985740e+00,3.911988444452449531e+00
7.286860948074122213e+00,2.419647422234090239e-01,5.945848605482384919e+00,5.436928821361861175e+00,1.750686457536706930e+00,4.307435905175159618e+00
5.378137018438903461e+00,3.108652428435152437e+00,5.417792149817098668e+00,4.368057987760178840e+00,1.771470098981947280e-02,3.716184978182391685e+00
7.858077866224356001e+00,1.591539621501951940e+00,4.404579443139966521e+00,2.200286209918656422e+00,1.901696423584978479e+00,2.587857117984076472e-01
3.495427725579943079e+00,6.121831014125991288e-01,9.274107672248566026e-01,2.156399077297248279e-01,2.843076151634859716e+00,4.806056948758592462e+00
1.401200253931207396e+00,1.148894351290425275e+00,6.544677180070751499e-01,6.003629808020672698e+00,2.690319687258311721e+00,1.217515830625264472e+00
1.584017596536718031e+00,2.155124043433406467e+00,7.810823988228261516e-01,1.235650629124284139e+00,4.782177348584073506e+00,1.194627791813365869e+00
2.173700655615002031e+00,2.445371063825626745e+00,4.147662409337518064e+00,2.795588954598023257e+00,4.480183668562701449e+00,6.100728952965400964e+00
7.768937501649724631e+00,9.120833413809319445e-01,1.084720293571238781e+00,5.545183853438274468e+00,2.824168453855364636e+00,3.424194297852434232e+00
2.717774156265735375e+00,2.130306418235887289e+00,2.757564762617471299e+00,3.587944186685008585e+00,5.047742675893783115e+00,6.167508675355476200e+00
7.893329509520777165e+00,3.579797652741552594e-01,3.517628205331526647e+00,1.821630896615060946e+00,5.113550299814659805e-01,6.628047882297617432e-01
6.325871263982538295e+00,1.667188722787266819e+00,3.974758688553907682e+00,1.052302199681651285e+00,2.911297634976134585e+00,3.269415089226966220e+00
6.197272022523744539e+00,3.772937377415023219e-01,1.014604941593484799e+00,4.760840191664324372e+00,5.244154336462916177e+00,3.921814258546865162e+00
6.529696324702715771e+00,2.729052346684797126e+00,2.482781553626653093e+00,2.359416106442780325e+00,3.538425555859089577e+00,1.648126681165227980e+00
5.034046831166782532e+00,1.092196531917959845e+00,2.163147924303292946e+00,4.550911619185513679e-01,1.159002568284273949e+00,4.427782036485051975e+00
3.741997626871746085e+00,3.804091329559259327e-01,5.332521692461153151e+00,4.297846984666033876e+00,5.278583383196195911e+00,7.675270525504231944e-01
6.620511395854544290e+00,1.097544869286419533e-02,4.149584721754393968e+00,5.043332020038725716e+00,2.439959996768015671e+00,2.517657192397931620e+00
6.810537290141152944e+00,2.547454640598874498e+00,4.395432111252694618e+00,1.397710375170430952e+00,5.626699982057886018e+00,5.775025837702652431e+00
6.973151466577132140e+00,2.543680465946503322e+00,8.589804902538334952e-01,1.706093616683606706e+00,2.311072017510907184e+00,5.605635533226076106e+00
1.264414969278342404e+00,8.447959724780446100e-01,3.933660438264603876e+00,1.504620498654190230e+00,3.544056744000386505e+00,6.234607245652238561e+00
5.175566833817293322e+00,5.782721759592746036e-01,4.393775954449269605e+00,6.005470322998486488e+00,5.600577591391279419e+00,3.476382041684617619e+00
4.802333124638060724e+00,1.526600665183223127e+00,2.804041225514976254e+00,1.177290938926336628e+00,4.433035607602761274e+00,4.585802215435557549e+00
6.987790358153118220e+00,2.923419344742307135e+00,6.455683307232525925e-01,1.006873901507038704e+00,1.230184992959439727e+00,3.644485495740388714e+00
1.447737463132998670e+00,1.126612613687772324e+00,3.765717502916635873e+00,4.759185166924315702e+00,4.665359102424924131e+00,1.831742942831589227e+00
6.742976269046788929e+00,1.066946373590654806e+00,3.342470813470812097e+00,1.475392362000919055e+00,4.404478130889902587e+00,3.836414192940400980e+00
2.656141799171287232e+00,2.892887480178232273e+00,3.050664445558425308e-01,2.745646126195192327e+00,2.542520108299104464e+00,5.449646836931795413e+00
4.786948811483545896e+00,8.170409250431642789e-01,3.924021023755460025e+00,2.317935712201361298e+00,2.009807653679901662e+00,3.506863955140585798e+00
7.563844399213381919e+00,2.787235686190431494e+00,3.588504271759096920e+00,2.237438571392650483e-02,4.366305780310986151e+00,4.012738052896152041e+00
2.759317220838152451e+00,5.466255319677448821e-01,9.726668349236237132e-01,5.702532063552512298e+00,3.603984421686447615e+00,2.733128604746821289e+00
1.228668762904042033e+00,2.574240764974945250e+00,5.488576066633156003e+00,1.592380624907707265e+00,5.456639038002637498e-01,1.873740721771046669e+00
2.348923807794506491e+00,1.375808200128239456e+00,4.625604868736596376e-01,5.119260844334633909e+00,6.129495198809688183e+00,9.137785721165697650e-01
3.021144862900281058e+00,2.562727965678527120e+00,4.574172684731900418e+00,4.454132896228401250e+00,4.260079285631324986e+00,5.164691225851268719e+00
1.702081235603021048e+00,2.458680789255127674e+00,1.166428525273389250e+00,4.205760571777508616e+00,4.599127633379785363e-01,5.876940112328018273e+00
1.240187834446712323e+00,7.006613787641180480e-01,3.378852958307100085e+00,1.579394391841242973e+00,2.986924250169929351e+00,3.441064392800408989e+00
1.020800664698672700e+00,2.875197196801702937e+00,4.681929888182383870e+00,1.248401027841012784e-01,5.159229374831911796e-01,3.982552815443300531e+00
1.631141497315654387e+00,1.786694790650251718e+00,4.438410039358300918e-01,3.439961641376088508e+00,3.648745763989054591e+00,2.651364450672104134e+00
1.188468392478030378e+00,3.067822646658874497e+00,6.235228845509031892e+00,6.025885361417055108e+00,2.300251622043873123e+00,5.681917197083875770e+00
6.833915026396146786e+00,7.683796186167403119e-01,5.189526260794885104e+00,9.537056712746294629e-02,3.546578784892131075e+00,3.367335995375357882e+00
