3.852514488210158738e+00,3.121669189640098097e+00,3.269720225908896438e+00,4.369695312519582264e-02,4.064795119801507539e+00,1.366443700671433392e+00
2.075405162512208967e+00,3.882683987107249379e-01,5.137309175896345614e+00,3.335668417393428786e+00,1.528328616733280132e+00,2.791389741767407173e-01
5.581047415302921699e+00,2.452546671725766014e+00,1.906421759607019428e+00,2.398984353061865527e+00,3.696569492223002129e+00,3.091054042930946322e-01
2.628429276094208511e+00,3.998797265283938335e-02,5.074923452156006931e+00,4.562711722884058574e+00,5.961765864986027230e-01,4.658616189919193573e+00
4.620621020081254748e+00,1.600024111112046121e+00,2.950516202526653586e+00,3.913769557344800809e+00,1.538812905863904401e+00,3.698290324385968830e+00
1.172388796498180952e+00,7.282830750690236776e-01,4.167128127097634582e+00,6.121767297012684850e+00,3.738374363604321182e+00,4.922934267995160873e+00
5.568640130482577888e+00,5.593037265806806158e-01,2.737712279691727257e+00,2.193622169865850680e+00,1.074517845692390727e+00,1.268820551055477863e-01
6.575279756355822514e+00,1.603061040052697450e+00,2.441399659044395154e+00,9.894156811926163586e-01,5.897241942069969767e+00,1.366175345744566227e+00
5.413003531393647094e+00,2.121110492977083428e+00,1.900345512800664771e+00,3.000313984523973687e+00,5.744217031941489360e+00,3.832840213245570782e-01
3.498034606751347475e+00,1.920760681378245405e+00,5.724268959631650056e+00,4.468425554190186055e+00,2.788853076820603238e+00,4.204498178077299420e-01
7.824959910288305842e+00,1.869733281128197255e+00,5.628746655585912251e+00,1.766870171704757020e+00,2.356815947494494967e+00,1.541520045514128467e+00
1.775151762181088388e+00,2.840187347630434900e+00,6.045629356564113266e+00,5.550376510543689967e+00,7.886091262384938849e-01,4.485622488512214900e+00
6.463593030643887793e+00,3.157936400258251619e-01,3.402166993389194705e+00,2.601075528562756034e+00,2.213397680521811850e+00,1.871420106133066863e+00
5.227470210374084658e+00,3.115434359180175861e+00,8.736213364508542689e-01,1.567198905747808901e-01,1.850994341705105017e-01,5.462789046773467661e+00
4.391975126828069342e+00,1.285849502603763295e+00,5.228611693911868308e+00,4.978426258924702807e+00,5.153920839980536073e+00,5.049194396285480835e+00
6.969514510082799319e+00,2.380882990651066233e+00,1.074478623310538561e+00,2.464903270733020069e+00,5.866716146366924178e+00,5.186237780075882320e+00
3.575930819332119093e+00,8.340502735972278314e-01,5.599957378468517710e+00,5.659505565224991486e+00,4.417539681617009606e+00,4.090272807318244830e+00
3.830354498392826823e+00,1.408094043178409027e+00,4.924172088366545630e+00,5.594991431764052336e+00,1.835465897582903017e-01,2.791618439888592818e+00
7.613670985715286221e+00,2.485877263692883421e+00,2.606927879244707036e+00,1.822661422677568921e-01,3.651768460285673257e+00,3.222728926608148803e-01
5.364354725495235066e+00,1.829494460586129412e+00,1.491068238494936526e+00,3.874659178285462691e+00,5.310678513966234915e-01,1.329668812907618181e+00
4.104305505342031424e+00,4.955509948239041340e-01,1.487946177428587147e+00,5.322155881467570460e+00,6.226731744631104348e+00,3.500146801808299291e+00
6.530276471603619015e+00,2.846457394917328632e+00,5.217176098346774538e+00,3.392646938532910550e+00,3.098461001944360582e+00,4.314570168642766212e+00
2.026083728830320840e+00,1.710130333141292036e+00,3.987396663573385069e+00,1.372658229094458893e+00,5.860499628401575123e+00,3.864291201620322358e+00
6.632981494371941622e+00,2.572174663668362005e+00,5.815920757129119600e+00,4.523752073293445086e+00,3.095922061692780947e+00,1.211307182696621298e+00
1.642141102408544162e+00,1.114828681602987176e-01,4.714909468155529026e+00,5.155034307580478981e+00,4.497493704450080010e+00,5.030786359965727428e+00
2.739780668980050127e+00,2.750484880739714200e+00,4.502676418798856162e+00,3.505477433397870435e+00,4.948102601458121974e+00,2.909131275380508197e-01
1.035935518897021623e+00,2.318686655801390550e+00,5.079877858753601316e+00,5.333511790548616460e+00,6.266323197194008543e+00,1.734887331432974467e+00
4.314168841840420043e+00,9.262689054027185565e-01,2.993601058020602501e+00,2.576258851529577232e+00,4.882403724345040885e+00,4.871275768964317798e+00
3.123323749402039162e+00,2.812542520986285322e+00,3.272297263648329846e+00,2.577360677957646562e+00,6.149868876087928093e+00,4.788749077418003708e+00
1.193491357414052878e+00,2.276751431579054685e+00,5.127721694536142572e+00,3.201715145867806811e+00,8.378417478830901821e-01,4.605986297719780076e+00
5.691471326964398614e+00,3.058922679556594026e+00,4.717185875658873040e-01,1.488291524267392640e+00,5.556808174665587963e+00,1.209230596318079165e+00
5.484176499736714838e+00,1.147688867597760121e+00,1.681040642293193388e+00,1.427057783834599247e+00,2.106393919223957134e+00,4.200885429309806796e+00
6.769527988770003724e+00,1.893126170126289365e+00,3.587169771280085406e+00,8.468485909977789827e-01,9.816620398036115525e-01,4.171070975290955829e+00
3.474576733676574047e+00,2.723815672151878253e+00,3.510639419627838542e+00,6.136323133723259327e-01,5.073800323593966155e+00,1.737764355957474915e+00
3.837645584803126120e+00,1.961967439051087503e+00,2.119120246483128689e+00,3.716943847445043581e+00,1.645852408004503387e+00,1.834320186155321109e+00
4.381352750532114371e+00,2.600027034039052776e+00,8.665257642745627376e-01,1.024830086770344595e+00,4.513989636180961718e+00,5.743346557543908659e+00
7.700342975423184910e+00,2.551784824780591432e+00,7.343165172556050946e-01,4.879779679269894643e+00,5.043252958065542302e+00,5.128733495578432944e+00
3.681480931618429153e+00,1.708653580871173583e+00,2.610226702989224545e+00,1.693291738443230665e+00,7.395892624991430297e-01,1.359046727357380524e+00
6.322678693573568154e+00,1.132852750420996646e+00,1.643485550905958936e+00,5.920030941300113980e+00,3.551737789394469491e+00,6.755291471113482604e-01
7.990891822437047765e+00,1.940320895704178872e+00,7.879303512047153291e-01,5.792601679822157124e+00,4.875117280187548197e+00,4.947889433137818926e+00
7.344304198432491937e+00,7.363807021618891564e-03,1.777655017579506058e+00,2.688150133700766720e+00,3.002995947481875039e+00,5.048349807533125677e+00
7.472479052011794742e+00,9.700321157822199003e-02,3.047951133072371643e+00,2.833892980864105571e+00,1.490051512532072797e+00,1.959587270996124175e+00
7.878734619794037997e+00,2.231204825590205942e+00,1.978103376219840337e+00,7.255363717136049939e-02,3.481763434432880167e-01,4.671676865212255336e+00
1.234298419532345648e+00,1.452824931244161011e-01,3.224004436191752809e+00,5.032654939991198617e+00,5.946414841544386043e+00,1.542254121515005405e+00
1.215404661006681319e+00,2.942679131324894559e+00,5.356635757924889774e+00,3.040862700611129288e+00,5.750477796101443495e+00,1.993354957791931392e+00
3.093707834352598329e+00,1.480003813330551310e+00,3.041134851759570878e+00,3.880124486968786535e+00,3.260762534519543898e+00,5.972653563475114780e+00
6.651315475463223770e+00,3.017483329495070699e+00,5.760439150744291581e+00,2.568241433099938131e+00,2.611520812048087503e+00,2.898907209446910827e+00
7.727655972021131525e+00,2.320827469147377364e+00,6.177540837771058335e+00,2.568379083898213899e+00,5.124564294085192984e+00,2.711848925993480264e-01
2.944597864113117858e+00,8.541165124711274093e-01,3.789028268012026412e+00,5.455704819915854209e+00,6.184829859655624595e+00,5.247769542440241963e+00
4.637974244100846022e+00,2.263223010813417146e-02,3.496700290460710292e+00,1.145033266602563771e+00,5.362777889082927629e+00,3.973045510235300171e-01
7.677710041696618859e+00,2.924605237154062731e+00,3.522219332655676549e+00,5.394463812983060436e+00,4.703501008210886347e+00,1.167603506325532781e+00
4.123217529820554006e+00,1.433987746013422271e+00,4.522703700240054303e+00,5.289962295159063466e+00,2.820216461424691179e+00,1.721295182612474939e+00
6.417901764103660867e+00,1.693640580305637577e+00,2.699363565939280729e+00,4.986930130914712045e+00,1.659754190840906807e+00,5.464741297267479148e+00
2.074476934524305705e+00,2.106415537247046554e+00,2.976232198361841608e+00,5.885253821880647607e+00,5.581677528537893451e+00,5.742655908637922302e+00
3.804091533405928427e+00,1.093607422872986845e+00,1.153898785700768981e+00,2.205971467441401046e+00,3.213261843068619505e+00,3.686771399346516986e+00
1.856969868298766535e+00,4.556183076997607495e-01,7.567249120422188113e-01,3.140517449794624660e+00,1.931081746675984201e+00,3.529730570049477212e+00
7.803657022658875952e+00,3.987007482275491954e-01,5.005344917488963041e+00,3.899209300268031697e+00,5.905894994823663424e+00,1.516093805117410875e+00
4.740373827912742755e+00,1.743931015843140919e+00,2.816104480304256974e+00,3.189078513324607567e+00,1.777224627634678145e+00,4.512890630517290447e+00
7.701689781636620324e+00,1.711588223845471157e+00,2.427751656368877686e+00,1.857612277062266504e+00,1.109266270601338283e-01,1.393172802646675201e+00
6.535312719951940963e+00,2.576351083195931313e+00,3.687485969551446807e+00,6.134061927603248421e+00,5.815525361667228665e+00,6.029918300367707928e+00
4.730252384629680229e+00,2.628706926041144420e+00,8.663673140029635178e-01,4.096233566701005024e+00,4.968669223822944403e+00,4.412113400630176763e+00
3.308296479326964246e+00,2.612440762618014833e+00,5.802286164330020313e+00,1.064565722569714712e+00,5.548716754226749259e+00,1.297655407909412417e-01
2.297063936408497042e+00,2.376073960700403553e+00,3.348670662213724114e+00,4.011426928435762207e+00,4.883826901934944509e+00,2.355045600568692610e+00
3.507772761675328255e+00,8.915670781562500258e-01,3.556573892815065308e-01,9.221409728219709390e-01,6.186727254988262814e+00,2.552984707359432726e+00
1.038226776929824346e+00,3.089013082602583449e+00,4.339645878095123699e+00,3.510096407599523349e+00,4.857856421555714732e+00,3.221312448987464272e+00
4.175807625834369929e+00,2.973271587853561382e+00,1.914724515583675846e+00,2.582060081893161829e+00,9.133312339330118546e-01,4.633913880972757582e+00
4.723708204497459207e+00,2.667667223828407597e+00,4.247398713791737279e+00,5.140107605064049956e+00,3.855499405634678300e+00,1.691175575711037604e+00
4.995112243476124370e+00,2.499483577982247517e+00,3.654965566769513341e+00,4.445200037045334285e-01,3.378296808445886423e+00,2.123732812198694475e+00
7.927391105064223176e+00,8.523840925877038122e-02,2.170922906661363339e+00,2.072387037042408675e+00,2.721095249674767125e+00,2.935631379734946034e+00
6.460031656305220693e+00,2.449877640950015145e+00,6.166357865308208508e-01,1.839981659142801318e+00,1.446627942636841135e-01,1.737409913822896279e-01
5.155368798931148966e+00,1.438567904888221172e+00,3.541522031426751926e+00,3.001095621328545349e+00,4.348488387642006181e+00,2.875656870739204507e+00
6.563590347451566664e+00,1.546441829165472737e-01,1.491325206044631146e+00,3.291351878741672010e+00,1.869645056209233047e+00,8.676948505865014205e-01
6.114093699053217534e+00,1.507903102825447483e+00,2.761455862325140842e+00,3.632542451679324991e+00,2.084066572360478098e+00,4.670946855072021786e-01
7.617909700209935409e+00,3.070090477108694760e+00,2.182800280058847520e+00,2.524527761369332435e+00,6.079812754901513294e+00,4.932139716790465478e+00
2.658416786862857428e+00,1.488999168811019569e+00,9.856366136520572363e-01,5.818254239262396155e+00,1.763805366777007277e+00,5.825801653640355404e+00
7.290931956620434029e+00,2.562893847868381592e+00,3.110431994419537993e+00,2.285376351923670057e+00,2.014339984246908966e+00,5.430304388133201599e+00
3.028012923951846957e+00,3.760693416882714413e-01,5.446943696568018467e+00,1.335697073689043224e+00,3.649570147420980515e+00,3.124093268216088237e+00
1.883804598581200196e+00,1.438887738148534545e+00,5.399724693971522882e+00,6.067622203085191179e-01,5.753883924682566153e+00,8.325677567818370317e-01
4.370291678458761986e+00,4.874023081507548594e-01,5.290922605317670779e+00,4.591108780764810327e+00,4.363656480184001651e+00,4.609964571675951639e+00
6.945329419461919507e+00,1.877329739957488197e+00,4.089983155247525204e+00,1.880710735517779009e+00,3.744889082001662040e+00,5.568565725916626796e+00
3.844130537794126390e+00,1.313379962391554301e+00,4.732179633687466414e+00,4.107560559071638195e+00,3.078491833984259074e+00,2.110883563782190553e+00
1.761156607007953401e+00,1.956626972535119080e+00,4.898675160663715111e+00,3.271274043354349015e+00,4.386494234366098866e+00,1.311619049281662619e-01
5.992266237416115970e+00,2.711444780755544848e+00,1.286172063997018222e+00,2.534782294314661399e+00,5.715090570919590718e+00,3.547202882133825508e+00
1.949727795705175737e+00,2.770077040453314154e+00,5.739216270992277380e+00,3.327105962010730611e+00,6.193567786436260825e+00,3.379449302074673867e+00
1.246425223003238880e+00,6.629719657725201276e-02,6.243419964225468632e+00,3.675449436277471893e+00,3.244777471116638168e+00,1.127512413491335908e+00
1.095505341487607254e+00,9.729879427393237634e-01,5.286078277991958174e+00,7.086987863190459258e-01,1.012418003420596957e+00,3.060996714634091731e+00
1.898017045198453268e+00,3.882162524014134281e-02,6.134669411885166568e+00,2.212548783651526740e+00,4.747312662259038363e-01,3.230867454226226787e+00
6.679393103528020070e+00,7.016041962880530114e-02,1.260216384665779010e+00,2.138189523937460645e+00,5.889111601724799527e+00,2.149663258779519914e+00
6.519565164709692162e+00,2.474583066474414839e+00,5.204628754360103748e+00,9.872765741481319690e-01,1.504069617553240867e+00,4.418448095721395852e+00
4.874241030310784595e+00,1.379921814028725491e+00,2.402475480357864956e+00,3.250366732418138671e+00,3.118275679493996755e+00,6.972886505110867938e-01
7.086668962356031720e+00,1.616279808730820999e+00,7.235787925105515717e-01,5.373770226089858326e+00,2.700878092729948055e-01,2.045886731870539599e+00
5.877093288798453941e+00,2.154813929273060591e+00,2.270140455903581600e+00,3.998437222553065329e+00,8.659686990339948709e-01,3.289021806285302940e+00
3.752055297242428367e+00,8.784583679567103953e-01,4.408635395584018291e+00,1.182532046313759189e+00,4.610268666552490124e+00,7.650255889945662968e-01
3.257785215805343526e+00,2.655183311069089225e-01,7.049417279457835805e-01,4.779567510795290630e+00,1.478865996121403736e-01,3.628792877183833476e-01
6.168500650178707190e+00,3.354928925518891880e-01,1.565881456824253781e-01,6.743147589278358778e-01,2.389623752237805654e+00,2.414173618974575497e+00
3.706412240127392010e+00,2.909904141331331573e+00,1.735692288131004402e+00,4.680427293708930847e+00,5.875121664030528379e+00,3.558902581801405951e+00
7.589117867885915913e+00,7.075529041577597322e-01,7.950600645357477347e-01,9.564183987031733558e-01,1.774937246891267473e-01,4.026095155590176944e+00
2.174416795298192540e+00,2.073822670145192060e+00,4.221025053744042133e+00,5.079569866118425203e+00,3.914371056678238148e+00,1.960969092911758249e+00
1.155554935090348234e+00,1.546547783762332040e+00,9.470640664342662163e-01,4.356515428496140485e-01,9.340576170674013134e-01,2.890888600845377354e+00
5.523145578945506173e+00,2.982501284515561402e+00,5.376772052599383400e+00,2.064610099680852517e+00,2.572551929722086239e+00,1.469590088710319264e+00
5.091783188515397462e+00,3.859103265602172872e-01,3.544508865502602912e+00,5.595448945702774957e+00,4.695488494574852290e+00,1.703267389314716829e-01
4.657182350782753666e+00,2.756221421449720044e+00,2.080850831931052802e+00,3.622845222972326695e+00,4.462829017091727857e-01,3.586781346445021779e+00
1.074757262052964402e+00,1.001826847053164826e+00,3.887955772341601168e+00,5.823237459146134221e+00,1.739980642638304875e+00,2.213553842574806918e+00
3.539870079206203002e+00,2.047052810275122869e+00,1.884386487377399888e+00,4.969541214117005445e+00,2.975177343597075641e+00,5.313228111994060754e+00
3.321033693040729151e+00,2.616922333314582350e+00,1.313790165731916426e+00,5.783734548718937774e+00,3.498845045029324918e+00,6.057680100073088880e+00
1.939068993906280181e+00,1.750031472432165947e+00,1.424522997542630787e+00,3.729320903319350289e-01,8.570559867162743650e-01,4.651130871070964790e-01
4.146651088303118016e+00,2.503730316907905040e-01,2.061292282821586053e+00,2.764999711997061738e+00,5.007512528377175975e+00,2.282821462767374854e+00
1.143969673560571998e+00,7.805052570270466505e-01,3.291486714102689337e+00,2.510427932412103047e+00,2.745023326106478923e+00,1.875998429235778753e+00
7.629240337548271356e+00,1.669435908603827512e+00,2.196670478459732845e+00,2.417180304460246898e+00,3.736225517181671396e+00,2.711284475191900967e+00
7.122915870304536767e+00,5.337739677060959753e-01,3.271121675730392475e+00,1.620174605187504058e-01,6.065347835890010586e+00,4.799703916604864951e+00
3.343380034858205896e+00,2.024120057218479207e+00,6.138739009474781128e+00,4.906948816827316207e-01,4.847532609498866663e+00,4.102201191237849542e+00
7.602574593352417587e+00,1.572504925043192836e+00,3.770177099732880954e+00,2.711625869855267101e+00,3.241319632667182482e+00,3.148833170878683418e+00
2.512911285838016706e+00,5.387511234440034436e-01,5.934713055991821307e+00,2.363397845458427682e+00,2.610265474506924477e+00,2.821753198423294418e+00
1.494446116009254588e+00,1.356721053520510534e+00,2.344005481883784547e+00,1.608449568734818258e-01,2.831346199274833886e+00,4.585827639982931636e+00
6.041954795237589160e+00,2.744093629834185588e+00,6.193109143499638591e+00,8.629473508320724129e-01,4.455613462211663212e+00,3.723293218885400879e+00
2.434481535834880361e+00,2.090238884513038631e+00,1.145448125262906069e+00,7.384043281052502516e-01,3.689356627598150862e+00,4.843245290876986964e+00
6.998814936848350321e+00,2.436943784786570699e+00,9.668112025340358517e-01,5.900188199744063944e+00,4.881489898463779120e+00,1.640408371729453085e+00
2.546065652597371720e+00,1.198934523768755422e+00,4.331776874275925948e+00,4.696778028179969589e+00,3.329106731055480495e+00,2.865541755345716535e+00
6.632467584546177797e+00,6.883389802450657902e-01,4.859255191105311233e+00,2.024210265926464469e+00,5.325109739664205755e+00,2.190252621470735406e+00
6.770305028443489803e+00,1.976032069913230105e+00,3.363927476912930814e+00,3.700347503260939863e+00,3.510250606461363110e-01,5.830147895186650331e+00
2.767413062518440547e+00,4.536809171601656199e-01,1.126855749111016936e+00,9.627239660247624009e-01,5.799235915796228547e+00,8.538424238545341272e-01
4.860631295339540969e+00,2.296203747766691894e+00,1.196430251241251019e+00,5.567860119760088544e-01,2.350506721261762522e+00,2.813756809612427467e+00
4.925901671468260190e+00,1.766592580297144499e+00,1.122408836322212444e+00,4.929964818233131263e-01,4.095896941692108051e+00,1.906728145132066121e+00
1.414935164486262664e+00,2.084180406014167097e+00,3.142408125127214458e+00,3.288908507260421832e+00,3.387969784336944734e+00,2.968416685339378525e+00
7.759469919881020417e+00,1.835616731451387817e+00,3.828845754355011177e+00,3.239895129215173863e+00,5.030813837152208201e+00,3.454272592424532551e+00
7.593547156013706889e+00,2.849247333395747983e+00,3.006613521904454966e+00,4.874141028149537647e+00,4.887821505297823776e+00,5.081064487261359730e+00
4.042863157025355036e+00,1.894789410288790776e+00,8.005695575606198711e-01,5.580834458600705261e+00,1.571848120387189102e-02,6.946872910385697431e-01
3.204122409512665026e+00,2.369296197501947088e+00,3.187493233403647430e+00,1.629758231397094415e+00,1.548932997175560544e+00,4.398158357313249334e-01
1.460610235420860104e+00,1.698036586278059534e+00,3.052115926200808183e+00,3.711398344581035569e-01,3.975012321171305540e+00,2.547898634958960074e+00
4.250342933651113597e+00,9.332751007487328776e-01,4.209168672468746486e+00,9.336471912570183385e-01,4.298605324779241066e-01,1.181990399965173300e+00
4.518346379708174432e+00,4.874025454654181688e-01,5.575685323326170284e+00,2.295337945535360635e+00,3.473827236561144449e+00,2.087661795163319400e+00
7.475847006521890492e+00,8.602071551179966136e-01,3.500151854341104318e+00,4.875728234621484525e+00,2.732288159064612532e-01,1.327117601079947917e+00
2.912552511088799090e+00,1.602048746992991379e+00,3.232346319884220165e+00,6.233676921886489808e+00,5.780529172492532730e+00,1.409019167672750150e+00
7.119443806282375498e+00,8.994838521993318015e-01,2.491641317832925751e+00,4.469197139887169712e+00,2.258168994926645468e+00,4.829313827666518399e+00
4.389485790444162205e+00,5.350993411434434854e-01,2.087660162971503031e+00,2.439411189257006729e+00,5.724872994346498878e+00,1.940266074496389992e+00
5.320304875001883538e+00,1.742101371325739390e+00,4.988808401866300812e+00,4.690099363222198114e+00,4.387730384719580101e+00,3.483417893600135429e+00
1.261303240719644503e+00,1.145896853202528431e+00,5.266957064733914784e+00,2.258215296281343765e+00,1.521966346728298447e+00,4.531288782771945911e+00
2.194896309040948790e+00,1.621480735732893308e+00,4.855649196412299418e+00,3.110195669985587497e+00,2.342198906462921393e+00,6.052709505393054634e+00
4.409447482557286691e+00,2.943063001026621883e+00,3.987038348870623056e-02,1.726728797360578715e+00,4.460290450811692509e+00,5.871146346190071696e+00
6.610455285757493193e+00,6.716701550554201594e-01,4.774123971657799892e+00,3.866076816821616635e+00,5.918038673045314724e+00,1.471914292508022415e+00
5.457853109198183894e+00,1.203419471953561803e+00,4.803891775131863717e+00,3.277638357514021106e+00,5.767039778455628429e+00,3.277727863631905159e+00
2.774889561298045315e+00,9.074785484649642298e-01,4.025599695325140281e+00,6.252059187407297269e-01,4.487801472847261941e+00,4.902967245321888434e+00
4.717327905393519316e+00,4.497942746474724307e-02,4.260763071340955221e+00,3.413628559727784895e-01,1.810053133289440286e+00,5.493340766694150723e+00
7.107271509638699136e+00,1.710238539193134621e-02,3.588957310062673933e+00,5.070053244304208562e+00,3.542462167697869369e+00,1.029881454541059060e+00
4.303714468175570573e+00,1.456620023149206578e+00,2.895792817078890469e+00,2.730363472574927286e+00,2.463261217601104835e+00,4.213711929947014490e+00
1.875386389389553043e+00,3.084460371162491388e+00,7.283089332592366238e-01,1.507619758623434558e+00,3.582778006968872386e+00,1.670416054415180040e+00
2.116621779193152086e+00,7.461393104179382396e-01,2.585947210501922111e-01,2.124006644742735261e+00,2.419892529749255949e+00,6.203468705661399518e+00
6.617717646156322076e+00,2.858403450078916830e-01,5.290848782107860693e+00,3.889889939002534547e+00,5.464895382788582445e+00,4.580766970839603047e+00
1.744017845760557961e+00,1.156145969718670896e+00,3.617257913445058648e+00,2.505140045323353437e+00,5.855575441811010862e+00,5.223781759808050928e+00
6.259297961116433662e+00,2.871734347150900923e+00,3.955026881505517622e+00,4.508376970520191485e+00,1.163186275909183109e+00,9.197215648424762469e-01
4.813102479374170350e+00,2.101744495701795223e+00,5.284865644843182331e+00,4.308808045129133291e+00,4.463675406140504287e-01,5.381045186368685229e+00
7.676903634981267821e+00,2.982401305390554924e+00,4.942609440628340955e+00,4.946631439265027019e+00,5.427180438232170445e+00,1.807217102267701492e+00
3.439398901330285252e+00,1.029943581802113428e+00,1.372411199612187271e+00,4.736928390593181604e+00,1.702259659922021662e+00,7.424596148459644551e-01
5.660605091439020242e+00,2.936119829361504063e+00,1.253670733539414606e+00,5.440191339117282254e+00,2.024641093441282624e+00,5.000577666198925186e+00
2.284040333815287038e+00,1.983538005430566464e+00,2.964197744089422937e-01,2.991285965548326597e+00,4.975402797336970551e+00,4.357881534005819013e+00
1.582219228352621965e+00,1.822819566063411889e+00,5.874727741855024554e+00,4.620474508288346382e-01,4.833374704761000729e+00,3.371009092092120518e+00
6.408545945460218718e+00,5.937174403249865229e-01,3.600904462275854812e+00,3.462203840304801439e+00,3.790610905343749337e+00,4.230404778385489784e-01
1.229773052554058221e+00,5.724646387715710827e-02,2.499594599885202051e+00,1.775703125694513496e+00,3.134677437766737906e+00,1.010818312881153203e+00
4.091918998477198421e+00,2.513655525665482227e+00,5.177533791024169219e-01,3.057193050786728872e+00,2.491390458946508346e+00,5.670939805090624120e+00
7.081737009680927564e+00,6.101457875382115814e-01,5.888897615769043803e+00,2.596416990408287884e+00,6.264129257059104283e+00,2.982313148768233280e+00
2.654595991977306113e+00,2.753814329289392848e+00,4.989394628194503412e+00,8.865292385338441328e-01,5.692487497150501063e+00,8.589978277197243273e-01
3.639420052594771082e+00,1.615563796623107062e-01,1.636292184504983371e+00,1.317970694406514820e+00,2.112554200074119315e+00,8.721800522143668966e-01
7.040086024893423833e+00,2.118764913271394823e-01,3.563067393079260903e+00,1.158841217613978403e+00,6.222666241010178290e+00,4.752483583058118022e+00
2.390702144020131925e+00,1.419792919143505250e+00,1.064270129943259535e+00,5.558213774940266028e+00,1.027464638107007611e+00,1.278075214224966283e+00
3.088477267506633872e+00,2.741016625024415898e+00,5.087772456074228344e+00,4.507124432063347896e+00,2.105892852316743280e+00,2.840404356343178449e+00
1.997271384134207572e+00,1.886071046361871284e+00,3.473141132041379642e+00,5.656535521427197288e+00,5.005685918119911371e+00,5.800610708049633857e-01
3.266758124826733223e+00,1.710097665743773421e+00,2.672166062614902970e-03,4.216328372947253378e+00,1.901229169062231827e+00,3.783804109814089767e+00
7.318495605610951138e+00,6.014869678404494158e-01,1.492181599427941707e+00,5.123387141888416707e+00,5.712976398772855902e+00,2.321728419665217036e+00
7.198313406599133657e+00,1.018214300906910008e+00,1.012794894205364393e+00,5.785475909976720565e-01,4.933148352751564047e+00,3.041038640948846017e-01
3.980435288680570505e+00,9.813452585125973515e-01,6.278351503451568227e+00,4.397516833385772372e+00,5.974399683681109074e+00,5.353612289081800313e+00
5.251665158104489528e+00,2.498646584539176096e+00,4.570433033218153085e+00,6.018124057165217700e+00,9.914055081388529755e-01,4.512410172820956689e+00
7.318172107327114873e+00,2.664167457607575340e+00,1.799947572759173220e-01,3.294350790109192406e+00,3.295601142641002124e+00,4.719953799173243203e-01
7.828639637839329701e+00,4.392522563770631661e-01,6.113752012735366392e+00,5.185820853120256757e+00,2.476980389114086467e+00,4.829471636950644076e+00
3.587103261408477906e+00,1.400018700833216556e+00,4.177960322226365264e+00,3.126002390973224632e+00,3.069078293935625368e+00,4.106674221209898334e+00
4.727938922107616904e+00,2.032217842817516384e+00,5.194472975488601207e+00,6.104054426231437347e+00,1.294357718155992654e+00,3.486777686456806968e+00
5.560124455341839855e+00,2.444232088039171025e+00,4.539862855146489906e+00,3.501445232808804153e+00,5.754308343805355719e+00,4.763650249322463198e-02
6.692802473151888698e+00,2.645530294210507449e-01,5.873555216123221179e+00,1.756724559534799335e+00,8.818753974415650676e-01,4.032170461852461862e+00
1.599137530499488147e+00,2.747258539222606100e+00,2.720340606095847491e+00,7.023922454586524200e-01,1.639592938511901465e+00,4.021403226698061495e+00
5.159468007141651213e+00,1.540062910842805444e+00,6.114852108559751365e+00,4.635109035210993156e+00,1.808109110016683285e+00,2.317502723523932495e+00
4.107310358990028831e+00,2.320032211762863117e+00,3.438642356889005214e+00,1.092266285971394746e+00,5.445181092643782250e+00,1.370371413079518375e+00
7.797744039654925352e+00,1.335611335720104265e+00,1.843459650708094477e+00,4.382573804397692285e+00,4.940290224259694440e+00,5.320911231620820026e+00
5.080089610253318178e+00,5.421239606337988626e-01,5.210924472933369245e+00,4.415988456396473083e+00,3.318560498814993043e+00,2.146994671736881077e+00
6.889447480292734127e+00,1.154039954346879782e+00,2.122209304259730089e+00,3.189042388504229053e-01,5.206614333172262299e+00,4.026106743977861058e+00
7.975712478634775948e+00,1.097662957681287743e+00,1.540160924274341259e+00,3.502040722657094207e+00,4.557405655172052761e+00,1.661838859034625582e+00
1.643789388841368160e+00,2.159025511534777009e-01,4.867948336053938618e+00,2.570433118062004141e+00,3.668762373766917939e+00,4.001116506370622439e+00
7.755066790573389213e+00,9.741850181299951950e-02,4.756887130142297138e-01,2.828942222243571170e+00,1.945334907025002336e+00,4.747794350417991360e+00
6.025352651628407941e+00,1.045559652271033313e+00,5.086041143729731928e+00,3.463775274851713437e+00,4.074097692141518401e+00,5.959058616562842303e+00
5.243802418951323041e+00,1.594644871945517961e+00,1.671684510755685027e+00,6.144487291965960551e+00,6.021122367971569744e+00,3.691340582407615756e+00
7.498962521136967929e+00,3.262154966920100541e-01,2.992686400018528481e+00,1.660444870641176962e+00,9.495983246694567059e-01,1.152997161645050728e+00
2.109544330629348430e+00,2.716799308436256499e+00,3.139807293209054162e+00,4.304650398893007157e+00,2.285428476600652736e+00,5.202591123598733880e+00
6.370284295306166911e+00,1.929834688112929797e+00,2.980476275644742490e+00,5.032194730357586465e+00,2.338641374806626150e+00,1.858010827911681595e+00
3.851377685876039347e+00,8.409443560999655398e-01,2.803804684947814430e+00,3.054250778469542293e+00,3.661160240473090965e+00,3.800639140333165855e+00
4.537798048838196152e+00,1.259605643395776076e+00,4.365938808375336322e+00,5.628465140657732846e+00,4.322094701654807025e+00,4.558453015294623434e+00
7.695201603651090849e+00,1.981785841020734074e+00,4.605162332400064784e+00,2.746324270682175328e+00,3.075743133371056537e+00,4.646845206349580870e+00
