3.116881042492259724e+00,2.957574829724948895e+00,4.532692676070933402e+00,4.786584050584664851e+00,2.818152590252933631e+00,1.778306743245482435e+00
2.167194024602085989e+00,1.044052667684642888e+00,6.174736859047759374e+00,1.347663856906158530e+00,2.607104636199053527e+00,3.023589076315814417e+00
1.398524039745358438e+00,3.021190776873863726e+00,5.864625943636291305e-01,4.374447634998349099e-01,5.522318353337398733e+00,3.468668464399101037e+00
7.047905113681757427e+00,1.745799681034708728e+00,3.700305762865229831e+00,1.465922972172133631e+00,7.681254203080521981e-01,4.517273460498232751e+00
3.493445826647247010e+00,2.941409803329960049e+00,4.198162924211016112e+00,4.121781741783324016e+00,2.362597136997623970e+00,5.105131232075207137e+00
4.942328600433619989e+00,2.277498040299950510e+00,3.169041697161318893e+00,3.645502095987440239e+00,2.883504005784653490e+00,3.673073478242402157e+00
4.955110347516015423e+00,2.011094219448766207e+00,4.696357379639110263e+00,3.220427332342009397e+00,1.447836366760867577e+00,7.817711678135168540e-01
7.834030052900359919e+00,1.811576218611436362e+00,4.100213609778225354e+00,1.122024892282531106e+00,1.035899431712505203e+00,3.954550396226998110e+00
7.701704504789166350e+00,2.632666171969420432e+00,1.498429862380493693e+00,5.678981326941229923e+00,8.209038442865145280e-01,4.231446559829715182e-01
4.449975290525103766e+00,8.720602780802934051e-01,6.105238107637355860e+00,1.297264220501180620e+00,4.173174814642305996e+00,1.047490416028164395e+00
6.700186582375958544e+00,1.172703124319780965e+00,1.144796289288936425e-01,5.762518203747712953e+00,1.828788458557260022e+00,3.137780206333488753e+00
4.901121049282792796e+00,2.274575809254010816e-01,6.795861201322594969e-01,3.398027333518149895e+00,1.084840406968763826e+00,6.404113778603560680e-01
4.162584065511483189e+00,6.691391383505465029e-01,5.381368746922357005e+00,4.477479080633441022e+00,1.127916523285681594e+00,2.434000095205320346e-01
2.890266308157677155e+00,2.445018949702637556e+00,2.276781697581460762e+00,5.242739995443508327e+00,5.405320495022380989e-01,2.695159773074101484e+00
6.073225596973833795e+00,1.673503428283514005e-01,9.112630814366270982e-02,3.576717715441311451e+00,5.141964021016505626e+00,3.545749703767920646e+00
5.286956959911191412e+00,2.961932034784226175e+00,3.660939096713300867e+00,9.355685536818478254e-02,3.369230220307693813e+00,2.264022122656518476e+00
1.440819514405723867e+00,7.347183767102312135e-01,4.432229913753870099e-01,4.248276091532830812e+00,1.557156007734636027e+00,6.650147569070700149e-01
5.825167179878762092e+00,1.082727237958536426e+00,5.409921163405037037e-01,1.782695742184559951e+00,2.981627164186889667e-01,3.975122538353326629e+00
6.002869326931349114e+00,2.455572925232159864e+00,4.747363100848012607e+00,5.872358244907519342e+00,6.095240976598689464e+00,5.534303960627418917e+00
1.980057827279949390e+00,1.240078327554397175e+00,3.645527787188557856e+00,2.168923822821368752e+00,1.857536743691009740e+00,1.759181605399173121e+00
7.114438975894024964e+00,2.779471784912884158e-01,5.688698960198700583e+00,9.899817258031666789e-01,4.149965224953846565e+00,2.932845168608863684e+00
6.416009014420751555e+00,1.290202274594750342e+00,1.170881800315540927e-01,3.674313697338535967e+00,6.879080900940407473e-01,5.512046459894138550e+00
5.153323113472226602e+00,3.023818879942662630e+00,5.478388799858008973e+00,3.766336220929155321e+00,5.144576589764462859e+00,3.276566450886981841e-01
4.073825303469915227e+00,2.817241277900902396e+00,5.320025324330806882e+00,4.648388586692591140e+00,2.804612163827145732e+00,3.798291674626943504e+00
1.392993594553653125e+00,4.324341203776092130e-02,4.776310967448435529e-01,6.247329731278432163e+00,1.093501534808569264e+00,4.820886323762470838e+00
6.228961412692560096e+00,8.704617171478755688e-01,2.603400400901322964e+00,2.773142297235873799e-01,5.202454476256630045e+00,5.093695592218431045e+00
5.220283373694314832e+00,2.463276265036622448e+00,5.772680447316027141e+00,4.769710354014221387e+00,4.164269321222275444e+00,5.406821769650487219e+00
1.751323903056027254e+00,2.125738796442981471e+00,2.713943059159403148e+00,1.448961469606973251e+00,1.126006121023784612e+00,2.374188147929040260e-01
1.140256775998252259e+00,1.557074033466254059e+00,2.767132588727095666e+00,3.944473595965878765e+00,1.268254968415297501e+00,5.455273582067003524e+00
1.436350597676680607e+00,2.400387543028697834e+00,4.555004653872959608e+00,3.588654511334366859e+00,5.452543612569990650e+00,2.792740110573192602e+00
2.960868018477264663e+00,3.022689291064830641e-01,5.667372083377795633e+00,1.225649910928301445e+00,4.830436854598832319e+00,4.131776949503612073e+00
7.571863620619410540e+00,1.526637266160312922e+00,2.861940754718656610e+00,4.952599020584609768e+00,1.935697569649905025e+00,2.925605577076944463e+00
1.408368741462447060e+00,8.680652757689678589e-01,3.154078654753269539e+00,4.921011210903124322e+00,5.652363699571931299e+00,5.224379634555058161e+00
4.554650633520792802e+00,2.536431629439887647e+00,2.286757393455063347e+00,1.353932540614016800e+00,2.858300054147767888e+00,1.952069298133905617e+00
5.715874675170379504e+00,7.686353456547043717e-01,4.635380263561775571e+00,3.954358940326173411e+00,3.990979046912992878e+00,2.996919174385150431e+00
2.211893341248630573e+00,1.887824327057900042e+00,7.671480678052936542e-01,4.440729668067874059e+00,1.023260537656316194e+00,2.912870080295232533e+00
7.151715497722781478e+00,1.318860689438774658e+00,6.215042572985337799e+00,5.958538581192968309e+00,5.549157877035423958e+00,9.197197274126677202e-01
5.907828960633564108e+00,3.116840970402961819e+00,4.129630728575977905e+00,1.701542642447449349e+00,3.687018495647564453e+00,2.964852940755049904e+00
4.952739331533677181e+00,4.296034192764879855e-01,1.173872679266047880e+00,2.737114353836109792e-01,4.962462395781229496e+00,2.056011127894311841e+00
7.658668324593692844e+00,2.507596508138725699e+00,2.855352326060995871e+00,3.544074389345865939e+00,6.255052089345617183e+00,1.907239086534751271e+00
4.977535672897515973e+00,1.340278163858721117e+00,1.868070216244263282e+00,1.914500462146056847e+00,8.137186484244356421e-01,9.499871915572020153e-01
5.282242963270955549e+00,2.160236207240481487e+00,3.855191206251904479e+00,5.838074482739883386e+00,4.994087231670514271e+00,5.029724048410602499e+00
3.498623322516442258e+00,1.416801810213891288e+00,3.533069076304787615e+00,4.475906767798581321e+00,5.507323381696153097e-01,2.890267332273809053e+00
1.654684475858661186e+00,5.215494925962509409e-01,5.351840282137613869e+00,4.892232113676938887e+00,3.982526922662911861e+00,5.377417406625241370e+00
3.960235573108613405e+00,2.338884157137032016e+00,5.045236762698892541e-01,3.583910712363270967e+00,5.582125751713923556e+00,2.866698594423869206e+00
4.461598128525581686e+00,7.907282391296568402e-01,5.537445821407901647e+00,2.246234143884636492e+00,5.132943843149717633e-01,2.595941926787106890e+00
3.799142334197641357e+00,6.044918601788512591e-01,5.817329848778886259e+00,2.952120274316639925e+00,1.589999287330065458e+00,3.903895837337217678e+00
7.845924497708251621e+00,3.077709684790053579e+00,1.190050063320201579e+00,1.141643414898501963e+00,1.280334038813667474e+00,3.992789558997885457e+00
2.460663430926471662e+00,1.867000291847073612e+00,1.432466889229573992e+00,5.732231417027431775e+00,4.065296995527335255e+00,5.962890311092584383e+00
4.337290789738196928e+00,1.144779696815758502e-01,6.207260880618649113e-01,4.516242813006703827e+00,2.125605692196728125e+00,2.406540938861267964e+00
2.103830647762203743e+00,1.237029939077752605e+00,1.503084627169122278e+00,1.618113183457876358e+00,2.349343704223464183e-02,2.027114388163238079e+00
6.922832782519521722e+00,1.948523565668516810e-01,4.195252106921414925e-01,8.883694485756663539e-01,5.309440006011441504e+00,5.190383185937348820e+00
1.951253781936690412e+00,1.025181616763302106e+00,3.266193159874846152e+00,5.093922361468322890e+00,6.051199136831763248e+00,2.416191112224328030e+00
1.372472898504983885e+00,1.305998005826559005e+00,2.135740035702715200e+00,1.479503577884839771e+00,1.882047531116991523e+00,5.270344990186943690e+00
4.520599596810283671e+00,1.138476529105554080e+00,1.205235981031268278e+00,3.450148665141133275e+00,5.385473424047738433e+00,3.782708087841050393e+00
2.356531305043063185e+00,7.181547938634901262e-01,5.351964104281324630e+00,6.281981279903735782e+00,2.758540322112509546e+00,2.374387636132302415e+00
1.757365588346601504e+00,2.284196892548082225e+00,1.319351686299367277e+00,5.275441237147185269e+00,3.116003251344145131e+00,3.388646291920506926e+00
4.776472967951645998e+00,9.972058216678663101e-01,3.755766068666415602e+00,1.636491248430844037e+00,4.513588980260139216e+00,1.839172291252041846e+00
3.207694381850665799e+00,2.733358060849822468e+00,6.107145095793200973e+00,1.051453253028129309e+00,2.929838360897061289e+00,6.389725730809936444e-01
2.165057168871344029e+00,1.796645468430340786e+00,5.728190016400851903e+00,6.107741666926326474e+00,5.038674754413257517e+00,3.319426419472777834e+00
4.816866571489520688e+00,1.493937625382942613e+00,5.290187019536489732e-01,2.845048561418796140e+00,4.788721760137354622e+00,1.605669079092050255e+00
2.664052850381347426e+00,1.128935284037578590e+00,6.244075449690179802e+00,5.964396248178820414e+00,5.652217800895808608e+00,2.484829994762492777e+00
3.666827388309304325e+00,1.488791550484624970e+00,1.853033595545980683e+00,2.128180315543312773e+00,1.723739228589997730e+00,2.811930192613426360e+00
4.579647653200214386e+00,2.419259114289639800e+00,1.436962439575842465e+00,5.750989932116023162e+00,2.616807432843613501e+00,8.878563518931892329e-01
7.188454985678859543e+00,7.138673313195935677e-01,3.539202032154313393e+00,4.735716761688955501e+00,4.424512905824561138e+00,2.462369001407107572e+00
7.255102056429187485e+00,8.257259936120701083e-01,2.854530407370955647e+00,6.108545640022344791e+00,1.165833589915623802e+00,2.174917751138707001e+00
2.333771474160141413e+00,5.802050224106132248e-01,5.628869038631166610e+00,3.304035650120751733e+00,6.037817965548216925e+00,1.264298142899437094e+00
4.339079634847999856e+00,2.947537621942335040e+00,1.575712169855909117e+00,1.035833235334522762e+00,2.889831423287384293e+00,4.366990964467420966e+00
2.720152049682361017e+00,1.537749054036865737e-01,5.854373831558449481e+00,3.234563664649980019e+00,5.946354610343859370e+00,5.921892357913096205e+00
7.735678691158158315e+00,4.630159069784113846e-01,5.305218021078766943e-01,1.885144388713372088e+00,1.537552035792749683e+00,2.694749634873767175e+00
6.747135896672209476e+00,2.322708045346058903e+00,2.137920035006849684e+00,8.055001739433880203e-01,4.054879061988270195e+00,5.358697954144680864e+00
6.575255011267894467e+00,8.818970925114997250e-01,5.132198123142794444e+00,2.986288190104324336e+00,3.592086543341443061e+00,1.021144477578595167e+00
1.150605662949208075e+00,5.653090985956453762e-01,1.683442069155956178e+00,8.270616344046426427e-01,5.442723310148291915e+00,4.749662810924378142e+00
1.181562871579885154e+00,5.809304380824539260e-01,1.681986604860338685e+00,8.892028888642962148e-01,4.498026308803694029e+00,3.686342547451419982e+00
2.314563289002705915e+00,8.524697755673824595e-01,7.927600919404362845e-01,3.879214144074217607e+00,5.594042283595848986e+00,2.460237810272420111e-01
3.181590011301763887e+00,2.514092889866787139e+00,5.653616654085252158e+00,7.924308903361807488e-01,5.395558271395649586e-01,3.250723834507375010e+00
7.014973983255603507e+00,9.120706834510943217e-01,4.563589668389662179e+00,2.611751802442182857e+00,1.912357584404197341e+00,5.280267292847462102e+00
4.805596447414730576e+00,1.922972467575956079e+00,2.190550395571578601e+00,3.006754444002180726e+00,2.750355742366544121e+00,3.408782796006414983e+00
4.020084338665608215e+00,1.456329015803672390e-02,7.595262251086392080e-01,3.470689028441488411e+00,4.505494359013933803e+00,2.154884004492540583e+00
6.702063300840457316e+00,2.988010353898244986e+00,2.498465583183156813e+00,4.798839513204036678e+00,4.867755170085424687e+00,1.696678526492239714e+00
5.384279261960736029e+00,2.117243707032907984e+00,2.266073364084225883e+00,6.055019281822021426e+00,5.877580278756426857e+00,2.372415728446919836e+00
7.203914209014914860e+00,2.217709861353405199e+00,2.690193864005363186e-02,1.784978291498842962e-01,1.160894661731807442e+00,2.604102147186186045e+00
3.146531792188706156e+00,8.751911460150483268e-01,1.646913173896506377e+00,2.844370578611334022e+00,5.576299117505331360e+00,1.310000959348899929e+00
7.597559462871037894e+00,1.897153145766825366e+00,1.159532148728676271e+00,5.588279631314597040e+00,4.014793995379382530e+00,6.252349460035289574e+00
6.989834529351155901e+00,2.938408660971230657e-01,3.124076882832892643e+00,5.878195387287887819e+00,5.572062201679877091e+00,4.968547778772939516e+00
7.059610242993078266e+00,2.440960469664018362e+00,2.395575551690674043e+00,6.221082416268688853e+00,1.799116933097604454e+00,5.377289146091166039e+00
2.597645273565837964e+00,2.266548943353362322e+00,4.778861399526484810e+00,5.033629612164328471e+00,5.956867145961379784e+00,2.965457525728695476e+00
7.930081765283923723e+00,1.370511644542658836e+00,1.632081508477548626e+00,5.481274841670725095e+00,5.162972915320654721e+00,1.808406622246958584e+00
3.571438449712267982e+00,1.287265707205248022e+00,3.499962061120125423e+00,5.403280231809424322e-02,3.743962587767272754e-01,2.580514570568965826e+00
1.157754865966652780e+00,4.896821042667339752e-01,6.157360907175613463e+00,2.148264365594801273e+00,4.644829117863085166e+00,5.680486108110530452e+00
3.502898944054138486e+00,2.975586474432932782e+00,4.954445534528872486e+00,5.033780566197718187e+00,1.959976996183300679e+00,5.152586664290021545e+00
7.116281088637157026e+00,2.957394715749576353e+00,3.864405561878187623e+00,4.783499572450733872e+00,4.161584655493458129e+00,4.210726031034307759e+00
6.422398567434559169e+00,1.951763339037797307e+00,4.073470571806497631e+00,7.875468651091644193e-03,5.514888399209194603e+00,4.634643425117884519e+00
5.113318393331624634e+00,1.861155090209733798e+00,1.088868128729208046e-01,4.010434701670839708e+00,4.709857379554258650e+00,4.788404038278579300e+00
1.783049315019113124e+00,1.900621749259064908e+00,1.631222691286527082e+00,3.799838940732167547e+00,6.050459717561509798e+00,1.233412769161827682e-01
2.305825211584325629e+00,8.599532273434187801e-02,1.239899769073585123e+00,2.918774388359409500e+00,5.382284424592872263e+00,5.472969887631060182e+00
2.617759239635812030e+00,2.552697279598946434e+00,1.280317802029079965e+00,5.070369815695393578e-01,1.473319020479440411e+00,3.851402054126471519e+00
2.294192799061681498e+00,2.436634460694774518e+00,5.116283303229578472e+00,4.976823385122359333e+00,5.936164148375964622e+00,2.713293622385196446e+00
4.955747497278386149e+00,2.173223830355790920e+00,2.669450555949175463e+00,5.789552787080903151e+00,2.771793801454661033e+00,3.730068636640950785e+00
4.780458948189322044e+00,9.511386835128772532e-02,1.533416908319880978e+00,5.206894557899098608e+00,1.054706847794284919e+00,6.233462187045418545e+00
2.369342130741008301e+00,1.754596439439952249e+00,4.089992843870057904e+00,1.601556012316404320e+00,2.109478874415954941e+00,2.447466942534734180e+00
2.501965296026626095e+00,2.902033411093926318e+00,6.213019684325180592e+00,4.573844531499215549e+00,3.575781138874976506e+00,2.892683601706651508e+00
4.048523775859757201e+00,3.124638306448334291e+00,1.197588256102913640e+00,1.898236821326347634e+00,3.558663682522998695e+00,2.202387239064468094e+00
7.518878368359888320e+00,3.047438619448322061e+00,3.726352190933925890e+00,3.963430376084390527e+00,5.775634620026565358e+00,2.717255625072797276e+00
5.956451084476460878e+00,2.766128757188281106e+00,1.868519274579298006e+00,1.698746507518139603e+00,2.834897111140488590e+00,5.997833587908274033e+00
3.063875799627303831e+00,4.470783063177140582e-01,1.578502069001258334e+00,3.821240813968278971e+00,5.567778281323850109e+00,9.039076136255390637e-01
1.827025223645514673e+00,1.925607034713899157e+00,2.321984572521845980e+00,4.405339660101902588e+00,2.411565370399228136e+00,1.560057735422198055e+00
1.138881325173846770e+00,2.077169343591558803e+00,5.463296116408776548e+00,1.065527382240532228e+00,5.982456533572980684e-01,3.514596944865284289e+00
4.492470398280396182e+00,2.427451977269375671e+00,1.629159871036772511e+00,8.965049262574051880e-01,3.012405578963893493e+00,6.124465296847955820e+00
5.945950914157171141e+00,5.385052408393599110e-01,1.735670263614609965e+00,1.770203317421549016e+00,6.282058003528187662e+00,2.266999243393773344e+00
2.650919697918185047e+00,2.306502554546401296e+00,4.520614971563941431e+00,5.758345141473688145e+00,5.094422733211509069e+00,7.740616311250712034e-01
7.930514595451392701e+00,5.816388959194174202e-01,1.550923605877620126e+00,5.141495760762161638e+00,5.129839482985933952e-01,2.510455914518619824e+00
4.805294193239015854e+00,2.128046421059760274e+00,3.505706593058270037e+00,2.490710322772187624e+00,5.830256154606765051e+00,3.239880650985783372e+00
7.421888584604587891e+00,4.296833807365972313e-01,4.663949221080361696e+00,5.213833871462725256e+00,3.487403941906223714e+00,1.509426497215716312e+00
5.265450733810780548e+00,2.097689395418201652e+00,6.079165553585034409e+00,5.505490123115538204e+00,1.857028398751938258e+00,3.704951902678588205e+00
7.363490041052926927e+00,1.764099124613852210e+00,5.668012160644647635e-01,1.990053147019549940e+00,1.211693120952872071e+00,6.049096458996515935e+00
5.155881041036288082e+00,1.873912623998242433e+00,3.641933741926572043e+00,2.609906628471200030e+00,3.178203508309260239e-01,9.538548713117871169e-02
2.248541845504034686e+00,1.065042114992042821e+00,4.332258146045854019e+00,1.065406917163765677e+00,3.372408208087533499e+00,3.775685660426685519e+00
5.971732148545463303e+00,4.965932952231412734e-01,1.734744497651624917e-01,4.354134183142580383e+00,5.659695549168106687e-01,6.085027688551744696e+00
7.581202147496103549e+00,1.564998844152928337e-01,3.593457832892884785e+00,5.198819288611533196e+00,1.164788378503682109e+00,5.300025591529770708e+00
3.307237560445994262e+00,7.492660195045622862e-01,6.191237051198993591e+00,2.597239776137090672e+00,5.186549466201829439e+00,1.733086464562290763e+00
7.083116610341230412e+00,1.390130099601861513e+00,4.450838569203023898e-01,5.784106132091030972e+00,2.691528832209812538e+00,7.266876580297427779e-01
1.026505847856020948e+00,2.052323420197772030e+00,2.335127034363640330e+00,9.855046405314331626e-01,4.236748076781291950e+00,1.458004549855761223e+00
4.743228217403128610e+00,1.616596104596565109e+00,2.732402703865229210e+00,3.646840912259542655e+00,2.570876734772371108e+00,5.485871088288069686e+00
2.313445330420783819e+00,1.124104968069886024e+00,6.102354289209420912e+00,1.606052650996064424e+00,2.907030212039126926e+00,4.641584469693196269e+00
5.634442170238804337e+00,3.015484674061689407e+00,3.359046301290853798e+00,4.673859140716744243e+00,2.488929763130421247e+00,3.752510961063672212e+00
5.529757668085266253e+00,3.877345408459445530e-01,4.250652984683449986e+00,4.398865983597859852e+00,2.609235197073509038e+00,1.250691484218388272e+00
7.847701830529378419e+00,2.978121951088904318e+00,1.732746185074105938e+00,5.482547175657333405e+00,5.171137521298086348e+00,4.714416259287580679e+00
7.868298415149896030e+00,1.649221682519288246e+00,1.183907118454514906e+00,1.311767370942707567e+00,5.645152486724491325e+00,3.123735406526613190e-01
3.023770505915202023e+00,9.621816607106069563e-01,6.156143628734765727e+00,6.330003504329669850e-01,5.851629615056093137e+00,3.109634775137108065e+00
4.320373752843607917e+00,1.020840053533767167e+00,3.331609892602479306e+00,1.334764272748164116e+00,2.120772099496803342e+00,4.990673523049813376e+00
5.803606774822012149e+00,5.069781575040175348e-01,1.195277164768200118e+00,2.299803948655973596e+00,4.977506396730452032e+00,5.763051127817622188e+00
2.278255016140386058e+00,4.191125020903035403e-01,4.593673860156286537e+00,1.234926352824315510e+00,5.654513363728870701e+00,3.887415917901487550e+00
3.327885689619814791e+00,2.162180911192887134e+00,9.371645045554245490e-01,1.964209283298568309e-01,1.011997200583356349e-01,4.398072928943919102e+00
1.847226983972198200e+00,1.546578493803058230e+00,1.296954948892318882e+00,2.024790907107294480e+00,5.582099711183374779e+00,2.837734250915007195e+00
4.578521115421160914e+00,1.457375880541482260e+00,1.213813606515085075e+00,4.931689018689559667e+00,1.772534264735982523e+00,2.625046791892990949e+00
7.473749064314096024e+00,4.033629809459670645e-01,1.328243818358419315e+00,2.642550444463301229e+00,6.019206407562069039e+00,5.582809777970432208e+00
4.993626559885978367e+00,1.111687326830014699e+00,2.608080016339861196e+00,3.881142718650080425e+00,1.090977201676093467e+00,3.970910695736515006e+00
3.627297289690036397e+00,2.267428725360098873e+00,4.509894443483696058e+00,1.395570036702322991e-01,2.819921326404908335e+00,2.116824659935597541e+00
1.269426850765458248e+00,6.594410542938199393e-01,5.892280036877824978e-01,2.509576980779643085e-01,2.390087694969484922e+00,1.370316854238585957e+00
4.053308536389856442e+00,1.359732773439093823e+00,5.028416942247259769e+00,3.806075874224334576e+00,3.667878678486985233e+00,5.760697940370667958e+00
1.353133244253454048e+00,2.019196932592646654e+00,2.264475287257053715e+00,1.925420971487823429e+00,1.677692067958555411e+00,1.503225589375556837e+00
5.670625006159878190e+00,6.280900947217106234e-01,5.403999964896352814e+00,5.203901242258645254e+00,5.150279191064313977e+00,3.331007511172753066e+00
5.888501985474216660e+00,7.143924620011108395e-01,4.120860097115981446e+00,4.568090467484770656e+00,1.125992832581506509e+00,4.319333252557334468e+00
3.676611267937167860e+00,2.468986220143240651e+00,6.549149065295657435e-01,7.876459088418413801e-02,4.359760128532322199e+00,8.683684195323152291e-03
7.672074760731638854e+00,2.215223577341981720e+00,5.237744955732923202e+00,4.397855277309159483e+00,4.171585787265260414e+00,3.307606317825783626e-01
2.072828392252490826e+00,2.918956009937906160e+00,1.010173768908765091e+00,8.021628586110417514e-01,3.855496569164095222e-01,2.702022520695322783e+00
5.371123209059090797e+00,1.007597746820671158e+00,2.943090718424399288e+00,6.106672833045960758e+00,4.112415236039069555e+00,5.095020728115546405e+00
7.318741673781597790e+00,1.732630430073998307e+00,7.192886144471853649e-02,1.202477866022955810e+00,5.358964253795704735e+00,2.351357265909301386e+00
5.903958341715218161e+00,2.260231869320709741e+00,6.169977988818318160e+00,3.934518472965262248e+00,4.419782379884647838e+00,9.998800392592085418e-01
6.858472251085213856e+00,3.043212933074642468e+00,1.772536304856349609e+00,4.098564881118528236e-01,4.583530398532219330e+00,3.312126593122650231e+00
5.624821420701431762e+00,2.918793658117152745e+00,1.196753519991362869e-02,3.601200302587721502e+00,1.109010776938081699e+00,6.043318045761503221e+00
1.400125125563671080e+00,3.485302676362727614e-01,2.147712426491332316e+00,5.040021764158691964e-01,3.173354180967581151e+00,4.822609455824724556e+00
3.055413460533324077e+00,2.449661251944820872e+00,4.987299239858057121e+00,4.350057122476603255e-01,3.120085324350208911e+00,1.586586572028439113e+00
3.526366265814582679e+00,2.345508478665273344e+00,2.026314256284651449e+00,2.507486288456436951e-01,1.709070321592940589e+00,2.397753579634256393e+00
1.367796857508432717e+00,9.201658780731765130e-01,6.068537286333692826e+00,3.467104789619744665e+00,1.200900193396353233e+00,2.752544415673926270e+00
5.502047365371351972e+00,2.622565022530535028e+00,2.186461334130512135e+00,8.339105453606483476e-01,2.489982170613054713e+00,2.983684865156681187e+00
5.291288799936282317e+00,2.072036396374894007e+00,3.660208644893896857e+00,3.161281639944288457e+00,5.255146033377617876e+00,3.043384179347299767e+00
7.372479739580315439e+00,2.710012992380883556e+00,3.998084692460494693e+00,1.900431310296090415e-01,2.938617524128981362e+00,4.110363669550534560e+00
4.946561775473480083e+00,2.335789803820263799e+00,3.831444209203328732e+00,8.877764653595634492e-01,2.070737394437066392e+00,3.417499914490188528e-01
7.709875758525786438e+00,4.008497810777764681e-01,5.505955109556586180e+00,5.963923208348091087e+00,2.076495352662316218e+00,5.759945956503346842e+00
1.663781186331582784e+00,1.701968574172048054e+00,4.490989995188154893e+00,1.238653591783418273e+00,3.362575029611285515e+00,3.268647322573610570e+00
4.362566956645411054e+00,1.001729600762426342e+00,6.133869185331919383e+00,1.187773588334003705e+00,7.924438973650501650e-01,2.983056393376367410e+00
2.424669218653906277e+00,2.800309518298117695e+00,3.110910888169475808e+00,2.164638438352207039e+00,2.006040635039519238e+00,2.419757549884511416e-01
3.370552958284805722e+00,2.590500528492924559e+00,7.048218248560874644e-01,5.780422715195311589e+00,4.051815045881715704e+00,3.462888150718417712e+00
6.662765581450011076e+00,5.690329313194796290e-01,5.287510667663387842e+00,7.593582093186980186e-01,7.164819601802078219e-01,3.169927701572913925e+00
7.305972126830770463e+00,5.024943938964138851e-02,9.415817650113931236e-01,3.039890363352691693e+00,4.799956613514755333e+00,8.177472169868613694e-01
1.386653209612275450e+00,1.427742828426446176e+00,4.733896606480385572e+00,2.547343443963647314e+00,2.957807751146987574e+00,5.167206083841860753e+00
1.891672496572098794e+00,5.359960012596994838e-01,1.027672819649673164e+00,1.522734374228627896e+00,5.483698247496130662e+00,5.003477947810311299e+00
6.816058909630120510e+00,1.368027748408666033e+00,2.893758898198218188e-01,3.672837989468618058e+00,2.256262461470570191e+00,5.378720653143401975e+00
2.114816798700736022e+00,1.123913276734011646e+00,1.604054914813312971e+00,4.322738647068327111e+00,4.477395960928730823e+00,2.821116412213276803e+00
3.249874398049189317e+00,1.440414025973969281e+00,5.105817090270338809e+00,9.907677565699091193e-01,2.430988779208174133e+00,1.558584218799957899e+00
7.483953088661740694e+00,1.979557548613307905e+00,1.520072891496260792e-01,5.780118716037721427e+00,5.755083667880170673e+00,6.101791470771063430e+00
1.119026531723285256e+00,2.833537026597286457e-01,5.935436009748003450e+00,1.247891319421321477e+00,3.202793767706140216e+00,5.058008392850807944e-01
5.363896767940725674e+00,1.743236951731385487e+00,3.639858190519433379e+00,3.184590286100781764e+00,4.763873848326925398e+00,5.628101706645173508e+00
1.639628487991934946e+00,1.112842820586404047e+00,5.653574882142080593e-01,4.595095411458550494e+00,3.723064831929592255e+00,4.301976002641604069e+00
2.287197529875883983e+00,1.693663929826273895e+00,3.860761758708561420e+00,2.363325597820849389e+00,2.916602044183849718e-02,5.840957357960037122e+00
7.801511112406816828e+00,1.248453129062239819e+00,2.014425924574392290e+00,5.491930148800733491e+00,4.044472289596105496e-01,1.079047723538219872e+00
1.865581779269504192e+00,2.300247930741945890e+00,1.245860323329034847e+00,4.158898459883038079e+00,5.074968713385048513e-01,4.828654287839365011e+00
1.812913700783576942e+00,1.420515460828539744e+00,4.000589613196853023e+00,2.094539429088350335e+00,4.034859920118176291e+00,1.762967939401926198e+00
1.680089726071273937e+00,2.324910081201726708e+00,1.068315833986187124e+00,5.957231848786317840e+00,5.181233837343079074e+00,4.218042790256011365e+00
4.613570627890573483e+00,5.823978545740219337e-01,4.945705998078571142e+00,3.435563885518548410e+00,2.491714207534893255e+00,8.831485572053937583e-01
7.486244013728009961e+00,2.928869247376096219e+00,1.930120784451055505e+00,2.499167373225738231e+00,4.596659382149026918e+00,5.577991435813882681e+00
4.977313430558092833e+00,1.601226400728064103e+00,1.959089751546678970e+00,1.928595621675048388e+00,2.479757506223045027e+00,5.873821317928453745e+00
1.949372149317009084e+00,6.773340493918780236e-01,2.018408779589984103e+00,3.492132056961564590e+00,4.831387204330148677e+00,3.348513959221903757e+00
2.405676416606036483e+00,2.229733858572008065e-01,2.788366794944555860e+00,4.231695482165829247e+00,7.578251295118316744e-01,4.739122292615237875e+00
6.733852806632566690e+00,6.972347030327555872e-01,5.169665612561748169e+00,4.420876021850639326e+00,3.317738112234914549e+00,5.189553247381857304e-01
4.849020891747865214e+00,6.371084298562385007e-01,7.120374514125245025e-01,5.166605988731806320e+00,3.428401106209129079e+00,2.622234068077401670e+00
2.748068699989357544e+00,1.511053809852964891e+00,3.877802862445685061e+00,5.338909533014016162e+00,2.788239704722643708e+00,4.000268113693728367e+00
2.955303854155967080e+00,3.125702085825460053e+00,3.376862216026434549e+00,5.160104795599813166e+00,2.216328019927586102e+00,2.183883847889741325e+00
1.760656826780514495e+00,3.042510087428046628e+00,3.927988431672038150e-01,4.968209494267739501e+00,5.766624273482181984e+00,3.454472781810867588e+00
6.481243075061818182e+00,3.055100753024868609e+00,5.873403992172576693e+00,5.204091996106996021e+00,2.366115995982319919e+00,5.786736772383987315e+00
1.062928312124186814e+00,2.383668790959712069e-01,3.246188407486298111e+00,3.590585738627099399e+00,2.004440456178306018e+00,2.623036274889279262e+00
1.877084868209585089e+00,1.491328391062649361e+00,6.071228994245100097e+00,5.659542365050511670e+00,5.418269266707113729e+00,4.923818175089999194e+00
