6.323830000000000240e+01,2.892900000000000027e+00,1.480099999999999971e+00,1.340600000000000014e+00,2.926539999999999964e+01,2.977370000000000161e+01,6.133300000000000196e+00,-2.515999999999999903e-01,8.417999999999999927e-01,-5.726899999999999658e+00
-2.444620000000000104e+01,8.710999999999999854e-01,7.838000000000000522e-01,-3.352599999999999802e+00,5.962699999999999889e+00,5.148600000000000065e+00,1.317600000000000104e+00,1.647000000000000131e-01,8.830999999999999961e-01,1.821700000000000097e+00
-3.446899999999999853e+00,2.616099999999999870e+00,1.706000000000000016e-01,3.120999999999999885e-01,3.001409999999999911e+01,2.374200000000000088e+00,9.160000000000000087e-02,3.996999999999999997e-01,1.496999999999999997e-01,5.091499999999999915e+00
1.509400000000000075e+00,-3.371999999999999886e+00,1.554699999999999971e+00,2.489000000000000101e-01,-1.550699999999999967e+00,7.994999999999999885e-01,9.737999999999999989e-01,-8.192000000000000393e-01,7.691000000000000059e-01,3.337999999999999856e-01
1.031099999999999994e+01,2.515000000000000013e-01,2.084999999999999909e-01,5.688200000000000145e+00,-7.321699999999999875e+00,-1.358999999999999930e-01,1.237999999999999934e-01,-2.641999999999999904e-01,3.149000000000000132e-01,3.337800000000000100e+00
4.409399999999999764e+00,1.893499999999999961e+00,6.050999999999999712e-01,-1.242899999999999894e+00,4.911900000000000155e+00,4.752000000000000113e-01,-1.219200000000000061e+00,-3.299999999999999982e-03,1.032000000000000028e+00,3.360000000000000209e-01
-2.674900000000000055e+00,2.501100000000000101e+00,2.035600000000000076e+00,3.890200000000000102e+00,2.563650000000000162e+01,2.110020000000000095e+01,4.387599999999999945e+00,-6.499999999999999702e-03,5.042999999999999705e-01,-4.938600000000000101e+00
-2.785709999999999908e+01,8.540000000000000369e-02,1.579599999999999893e+00,1.241200000000000081e+00,5.073000000000000398e+00,1.614900000000000091e+01,4.326600000000000001e+00,-4.541000000000000036e-01,-6.401000000000000023e-01,-5.832499999999999574e+00
-2.736899999999999888e+00,1.272699999999999942e+00,8.027999999999999581e-01,5.511700000000000266e+00,3.383630000000000138e+01,2.520830000000000126e+01,4.663700000000000401e+00,2.389000000000000012e-01,1.242299999999999960e+00,4.884000000000000008e-01
-8.550199999999999534e+01,6.121999999999999664e-01,9.622000000000000552e-01,1.713999999999999968e+00,1.877609999999999957e+01,3.111570000000000036e+01,-5.229599999999999582e+00,7.459999999999999964e-02,1.058799999999999963e+00,-1.522999999999999909e-01
9.662800000000000722e+00,8.491999999999999549e-01,4.776000000000000245e-01,-8.883999999999999675e-01,9.895000000000000462e-01,2.191699999999999982e+00,1.177499999999999991e+00,3.083000000000000185e-01,1.100000000000000006e-01,6.492999999999999883e-01
-4.335139999999999816e+01,1.028999999999999915e+00,2.111999999999999988e-01,4.238000000000000100e-01,-1.343699999999999894e+00,-3.890099999999999891e+00,2.429000000000000048e-01,2.199000000000000121e-01,4.107999999999999985e-01,6.947999999999999732e-01
5.747910000000000252e+01,6.999999999999999929e-04,3.509999999999999787e-01,-2.938400000000000123e+00,6.423700000000000188e+00,-5.410899999999999821e+00,-8.708000000000000185e-01,-4.600000000000000200e-01,2.389999999999999902e-01,2.143100000000000005e+00
9.586700000000000443e+00,2.100900000000000212e+00,1.330999999999999961e+00,1.622600000000000042e+00,5.383000000000000007e-01,3.962600000000000122e+00,-2.288699999999999957e+00,1.307000000000000106e-01,1.048999999999999932e-01,2.674300000000000122e+00
1.082280000000000086e+01,1.543900000000000050e+00,9.829999999999999849e-02,-1.202199999999999935e+00,6.307100000000000151e+00,-3.931599999999999984e+00,1.219999999999999973e+00,1.968000000000000027e-01,-1.034899999999999931e+00,-1.677200000000000024e+00
-8.172399999999999665e+00,1.188199999999999923e+00,4.823000000000000065e-01,-2.152699999999999836e+00,2.755399999999999849e+00,2.384799999999999809e+00,-2.188400000000000123e+00,-1.220000000000000077e-02,1.074600000000000000e+00,1.967000000000000137e-01
9.967399999999999594e+00,2.228200000000000180e+00,1.780599999999999961e+00,-9.767000000000000126e-01,8.136100000000000776e+00,7.613100000000000200e+00,4.551499999999999879e+00,8.870000000000000107e-02,1.580999999999999905e-01,-3.975999999999999979e+00
-3.830539999999999878e+01,1.983100000000000085e+00,6.990000000000000380e-02,-7.905999999999999694e-01,1.636280000000000001e+01,7.280400000000000205e+00,-7.912000000000000144e-01,-6.667999999999999483e-01,1.343999999999999917e-01,3.445899999999999963e+00
-1.354229999999999912e+01,1.199500000000000011e+00,1.131699999999999928e+00,3.247700000000000031e+00,2.081090000000000018e+01,6.895100000000000229e+00,1.706700000000000106e+00,1.605999999999999928e-01,1.072500000000000009e+00,-7.852999999999999980e-01
-5.758000000000000007e+00,6.982000000000000428e-01,2.585999999999999965e-01,-8.741999999999999771e-01,9.744000000000000439e-01,3.375500000000000167e+00,9.124999999999999778e-01,-1.900999999999999912e-01,6.499999999999999702e-03,-1.651100000000000012e+00
8.621999999999999664e-01,-8.829700000000000770e+00,-3.596499999999999808e+00,5.754000000000000226e-01,-1.361299999999999955e+00,-7.195000000000000284e-01,7.100999999999999535e-01,-2.039400000000000102e+00,-2.198399999999999910e+00,1.460000000000000013e-02
-1.966900000000000093e+00,2.944999999999999840e-01,4.986999999999999766e-01,-1.099099999999999966e+00,-3.795700000000000074e+00,6.223099999999999632e+00,-2.165999999999999870e-01,-3.699999999999999817e-02,7.288000000000000034e-01,-1.998599999999999932e+00
-1.385210000000000008e+01,-6.371299999999999741e+00,-2.716200000000000170e+00,-4.207900000000000418e+00,-3.584999999999999964e+00,4.476999999999999869e-01,-4.130899999999999572e+00,-1.935200000000000031e+00,-8.469999999999999751e-01,-1.430700000000000083e+00
4.031399999999999650e+00,9.557999999999999829e-01,1.501000000000000112e-01,-1.273300000000000098e+00,2.420510000000000161e+01,-2.301899999999999835e+00,2.159000000000000086e-01,-5.540000000000000480e-01,-2.803999999999999826e-01,-1.395000000000000018e+00
7.283960000000000434e+01,8.444000000000000394e-01,8.794999999999999485e-01,-7.092000000000000526e-01,7.191200000000000259e+00,5.669999999999999929e+00,5.264800000000000146e+00,-3.941000000000000059e-01,-5.572000000000000286e-01,-7.275199999999999889e+00
1.824729999999999919e+01,2.081700000000000106e+00,9.651999999999999469e-01,-2.270099999999999785e+00,1.074789999999999957e+01,3.870099999999999874e+00,-1.100600000000000023e+00,-1.003000000000000003e-01,8.628000000000000114e-01,1.688499999999999890e+00
-6.244550000000000267e+01,2.713099999999999845e+00,3.630999999999999783e-01,3.140899999999999803e+00,3.886990000000000123e+01,-4.936899999999999622e+00,2.679000000000000270e-01,2.949999999999999845e-02,6.750000000000000444e-01,-1.538200000000000012e+00
1.207100000000000062e+00,9.291000000000000369e-01,4.709999999999999742e-01,-1.745700000000000029e+00,3.165399999999999991e+00,1.898900000000000032e+00,-1.703999999999999959e+00,3.558999999999999941e-01,1.114500000000000046e+00,-3.890000000000000124e-01
-1.274119999999999919e+01,1.727999999999999980e+00,-1.940000000000000058e-02,-2.255999999999999950e-01,2.698570000000000135e+01,-1.288250000000000028e+01,-2.865499999999999936e+00,8.649000000000000021e-01,1.160000000000000059e-01,-2.807300000000000129e+00
1.709420000000000073e+01,5.935000000000000275e-01,1.016699999999999937e+00,1.162800000000000056e+00,7.420099999999999696e+00,1.818179999999999907e+01,4.163299999999999557e+00,3.297999999999999821e-01,7.469999999999999973e-01,7.879000000000000448e-01
3.130030000000000001e+01,6.499999999999999702e-03,1.420800000000000063e+00,-3.200600000000000112e+00,7.199099999999999611e+00,2.893720000000000070e+01,1.058000000000000052e-01,2.800000000000000058e-02,9.374000000000000110e-01,-2.778799999999999937e+00
1.437720000000000020e+01,7.902000000000000135e-01,1.038499999999999979e+00,3.580999999999999961e+00,1.970990000000000109e+01,1.780389999999999873e+01,4.521899999999999586e+00,5.047000000000000375e-01,9.149000000000000465e-01,2.797699999999999854e+00
5.450699999999999790e+01,3.206999999999999851e-01,9.616000000000000103e-01,1.907899999999999929e+00,-8.820299999999999585e+00,1.223999999999999977e+00,-7.717100000000000293e+00,-6.491000000000000103e-01,-8.116999999999999771e-01,-2.726900000000000102e+00
-9.054800000000000182e+00,2.374299999999999855e+00,-5.158599999999999852e+00,-2.746399999999999952e+00,1.233800000000000008e+00,-3.363999999999999879e+00,-3.761299999999999866e+00,8.294000000000000261e-01,-7.852999999999999980e-01,2.540999999999999925e-01
-1.617699999999999916e+00,9.193999999999999950e-01,-1.420000000000000082e-02,-4.230999999999999761e-01,3.187899999999999956e+00,4.991999999999999771e-01,-9.349999999999999978e-02,-2.827000000000000068e-01,-5.403000000000000025e-01,1.268899999999999917e+00
-1.045669999999999966e+01,3.544999999999999818e-01,3.119999999999999857e-02,-7.840000000000000302e-01,1.062219999999999942e+01,-6.686300000000000132e+00,-7.498000000000000220e-01,3.359999999999999792e-02,-5.483000000000000096e-01,2.497000000000000053e-01
9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00
-2.500570000000000093e+01,2.449300000000000033e+00,4.410999999999999921e-01,-2.958000000000000185e+00,1.789809999999999945e+01,-9.185499999999999332e+00,8.381999999999999451e-01,-4.777000000000000135e-01,-6.875000000000000000e-01,-3.123000000000000220e+00
5.658879999999999910e+01,2.289200000000000124e+00,9.798999999999999932e-01,5.640500000000000291e+00,8.999900000000000233e+00,-4.818999999999999950e-01,-6.148900000000000254e+00,6.192999999999999616e-01,-5.473000000000000087e-01,2.672000000000000153e+00
3.443719999999999715e+01,3.912999999999999812e-01,2.373899999999999899e+00,1.790499999999999980e+00,9.274499999999999744e+00,4.476550000000000296e+01,-1.049600000000000088e+00,-1.340000000000000045e-02,1.340999999999999970e+00,5.209299999999999820e+00
3.174500000000000099e+00,1.744599999999999929e+00,1.426800000000000068e+00,-6.570299999999999585e+00,1.027089999999999925e+01,1.820909999999999940e+01,-8.568999999999999950e-01,8.709999999999999687e-02,6.370000000000000107e-01,4.216599999999999682e+00
3.747590000000000288e+01,2.947000000000000064e+00,1.611699999999999910e+00,-6.752000000000000224e-01,5.465630000000000166e+01,1.516469999999999985e+01,7.985500000000000043e+00,4.239999999999999880e-01,4.250000000000000305e-02,-4.949099999999999611e+00
3.865600000000000147e+00,1.536200000000000010e+00,1.220699999999999896e+00,1.294100000000000028e+00,-2.315700000000000092e+00,3.587800000000000100e+00,-1.574999999999999956e+00,-2.495999999999999885e-01,3.573000000000000065e-01,8.084000000000000075e-01
9.120900000000000674e+00,1.189300000000000024e+00,1.350999999999999979e+00,-4.011099999999999888e+00,8.259900000000000020e+00,1.122589999999999932e+01,4.543199999999999683e+00,-4.560000000000000164e-02,9.260000000000000175e-02,-3.079000000000000070e-01
-1.276810000000000045e+01,1.739800000000000013e+00,7.667000000000000481e-01,1.665399999999999991e+00,2.428100000000000147e+00,2.490699999999999914e+00,1.469000000000000083e+00,-1.915999999999999925e-01,1.219200000000000061e+00,-8.334000000000000297e-01
2.192099999999999937e+00,-2.765000000000000235e-01,1.383299999999999974e+00,-2.063400000000000123e+00,-2.969899999999999984e+00,1.083499999999999908e+00,2.923700000000000188e+00,-1.127399999999999958e+00,1.870999999999999885e-01,2.347999999999999865e+00
1.511599999999999966e+01,6.739000000000000545e-01,8.780999999999999917e-01,-2.354600000000000026e+00,-7.369900000000000340e+00,1.260689999999999955e+01,-5.930399999999999672e+00,-3.130000000000000143e-02,-4.124999999999999778e-01,3.461599999999999788e+00
7.908599999999999852e+01,1.116400000000000059e+00,9.664000000000000368e-01,-4.680299999999999905e+00,9.495699999999999363e+00,2.570870000000000033e+01,-4.689499999999999780e+00,3.487999999999999989e-01,1.106700000000000017e+00,-1.566899999999999959e+00
-8.177999999999999714e-01,1.335700000000000109e+00,6.152999999999999581e-01,2.107200000000000184e+00,-6.162999999999999590e-01,1.423100000000000032e+00,6.790000000000000480e-01,-5.799999999999999600e-03,7.195000000000000284e-01,8.740999999999999881e-01
-1.164400000000000013e+01,5.598999999999999533e-01,4.706000000000000183e-01,-1.689699999999999980e+00,5.443999999999999950e-01,-5.331000000000000183e-01,4.526000000000000023e-01,-6.372999999999999776e-01,3.660000000000000059e-02,-1.647499999999999964e+00
-1.354260000000000019e+01,2.147800000000000153e+00,5.342999999999999972e-01,2.049500000000000099e+00,2.348689999999999856e+01,9.025600000000000733e+00,-6.916999999999999815e-01,3.970000000000000195e-01,4.197000000000000175e-01,-7.811099999999999710e+00
-1.263369999999999926e+01,9.055999999999999606e-01,1.290999999999999925e-01,-2.987200000000000077e+00,1.904199999999999893e+00,1.129699999999999926e+00,-1.160700000000000065e+00,6.865999999999999881e-01,1.731999999999999929e-01,-2.124600000000000044e+00
1.269650000000000034e+01,5.465999999999999748e-01,6.951000000000000512e-01,9.705000000000000293e-01,-2.987699999999999800e+00,4.818999999999999950e+00,-3.536000000000000254e-01,5.190000000000000169e-02,6.963000000000000300e-01,2.326999999999999957e+00
1.097026999999999930e+02,1.852000000000000091e+00,9.353000000000000203e-01,4.527700000000000280e+00,2.609540000000000148e+01,3.187509999999999977e+01,7.199999999999999734e-01,6.919999999999999762e-02,1.100899999999999990e+00,-5.896200000000000330e+00
9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00
9.771100000000000563e+00,9.203999999999999959e-01,1.492899999999999894e+00,7.283599999999999852e+00,-8.659399999999999764e+00,2.552200000000000024e+00,-5.179400000000000226e+00,3.099000000000000088e-01,-1.754000000000000004e-01,-2.675300000000000011e+00
8.149300000000000210e+00,1.469600000000000017e+00,6.794999999999999929e-01,-1.688000000000000056e-01,2.801400000000000112e+00,1.210599999999999898e+00,1.380800000000000027e+00,-6.236000000000000432e-01,5.101999999999999869e-01,-8.362000000000000544e-01
-6.841499999999999915e+00,5.870999999999999552e-01,7.940000000000000391e-01,-3.285099999999999909e+00,3.399999999999999811e-03,4.711199999999999832e+00,1.481300000000000061e+00,-2.029999999999999860e-02,-5.279999999999999971e-02,-6.782000000000000250e-01
4.318359999999999843e+01,8.506000000000000227e-01,9.779999999999999805e-01,5.685200000000000031e+00,3.209870000000000090e+01,3.066169999999999973e+01,3.708699999999999886e+00,2.531999999999999806e-01,1.056599999999999984e+00,7.883000000000000007e-01
8.916800000000000281e+00,2.270999999999999963e-01,3.474999999999999756e-01,3.795000000000000040e-01,-1.181200000000000028e+00,1.637399999999999967e+00,8.233000000000000318e-01,5.594999999999999973e-01,1.084999999999999992e-01,8.445000000000000284e-01
-5.044400000000000439e+00,7.016000000000000014e-01,8.118999999999999551e-01,-2.669200000000000017e+00,1.177300000000000013e+00,3.904900000000000038e+00,2.238900000000000112e+00,7.618000000000000327e-01,-9.180000000000000659e-02,-1.157699999999999951e+00
1.669300000000000006e+00,1.319499999999999895e+00,-1.189999999999999947e-01,1.018299999999999983e+00,2.412199999999999900e+00,-1.089800000000000102e+00,1.398300000000000098e+00,4.300999999999999823e-01,5.868999999999999773e-01,5.452000000000000179e-01
5.031600000000000072e+00,1.657399999999999984e+00,1.590000000000000094e-02,-1.635999999999999954e-01,1.225520000000000032e+01,1.903999999999999915e+00,-1.294799999999999951e+00,-3.199000000000000177e-01,-9.700999999999999623e-01,3.222500000000000142e+00
5.365899999999999892e+00,3.645999999999999797e-01,1.261400000000000077e+00,4.165399999999999991e+00,-9.558199999999999363e+00,8.182100000000000151e+00,4.458300000000000374e+00,-7.520000000000000018e-01,3.289999999999999869e-02,-5.664399999999999658e+00
1.087650000000000006e+01,7.118999999999999773e-01,9.093999999999999861e-01,-1.680800000000000072e+00,2.712800000000000100e+00,1.193019999999999925e+01,2.418400000000000105e+00,1.165999999999999953e-01,6.026000000000000245e-01,-2.066199999999999815e+00
-9.837099999999999511e+00,7.247000000000000108e-01,7.937999999999999501e-01,-2.842600000000000016e+00,-3.620299999999999851e+00,2.134199999999999875e+00,1.077700000000000102e+00,-4.238999999999999990e-01,5.375999999999999668e-01,-1.338899999999999979e+00
6.900999999999999801e+00,2.265600000000000058e+00,8.468999999999999861e-01,9.136999999999999567e-01,1.151499999999999968e+00,3.795999999999999819e+00,2.130399999999999849e+00,-5.591000000000000414e-01,3.869000000000000217e-01,-1.231400000000000050e+00
-3.768070000000000164e+01,4.320000000000000229e-02,1.078899999999999970e+00,-4.369100000000000428e+00,-9.479400000000000048e+00,3.074099999999999966e+01,4.447000000000000064e+00,-3.512000000000000122e-01,-1.988000000000000045e-01,4.139100000000000001e+00
3.974680000000000035e+01,1.069099999999999939e+00,4.100000000000000172e-02,1.568100000000000049e+00,2.849200000000000177e+00,-4.631999999999999673e+00,3.448999999999999844e-01,-7.029999999999999583e-01,2.330000000000000127e-02,3.228699999999999903e+00
-2.288980000000000103e+01,8.245000000000000107e-01,4.912000000000000255e-01,-2.981700000000000017e+00,4.500300000000000189e+00,2.821600000000000108e+00,-8.327999999999999847e-01,2.281999999999999862e-01,7.617000000000000437e-01,3.650900000000000034e+00
1.286839999999999939e+01,3.053000000000000158e-01,8.750000000000000000e-01,-3.171300000000000008e+00,-3.456599999999999895e+00,5.428899999999999615e+00,-1.900600000000000067e+00,-7.289999999999999813e-01,8.294000000000000261e-01,1.199400000000000022e+00
-7.846499999999999808e+00,9.749999999999999778e-01,8.526000000000000245e-01,1.974199999999999955e+00,8.355000000000000204e-01,2.889999999999999791e-01,1.510699999999999932e+00,-5.926000000000000156e-01,6.700000000000000226e-03,-1.165699999999999958e+00
1.925809999999999889e+01,1.175599999999999978e+00,1.090799999999999992e+00,-5.935999999999999943e+00,2.464420000000000144e+01,1.636899999999999977e+01,-3.044999999999999929e+00,2.238999999999999879e-01,1.221300000000000052e+00,3.350000000000000200e-02
9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00
-1.091690000000000005e+01,4.055000000000000271e-01,4.824999999999999845e-01,-4.291199999999999903e+00,-2.644099999999999895e+00,1.365699999999999914e+00,-1.269099999999999895e+00,-3.350000000000000200e-01,4.142000000000000126e-01,-2.071600000000000108e+00
-2.497459999999999880e+01,5.361000000000000210e-01,7.144000000000000350e-01,-2.399799999999999933e+00,-1.332779999999999987e+01,3.782700000000000173e+00,2.875199999999999978e+00,6.989999999999999547e-01,2.270000000000000143e-02,4.135600000000000165e+00
2.102260000000000062e+01,1.883999999999999897e+00,1.977400000000000047e+00,4.020900000000000141e+00,-7.611999999999999877e-01,1.672800000000000153e+01,-2.985100000000000087e+00,2.426999999999999991e-01,6.905000000000000027e-01,1.150199999999999889e+00
5.149200000000000443e+00,2.423700000000000188e+00,3.054000000000000048e-01,6.521000000000000130e-01,1.549400000000000110e+00,5.283999999999999808e-01,7.258000000000000007e-01,-9.479999999999999538e-01,-2.787000000000000033e-01,-2.730399999999999938e+00
-1.152529999999999966e+01,3.058000000000000163e-01,7.866999999999999549e-01,2.954800000000000093e+00,-3.237800000000000011e+00,4.640399999999999636e+00,1.964699999999999891e+00,8.473000000000000531e-01,2.296999999999999875e-01,2.855700000000000127e+00
-4.655400000000000205e+00,3.518000000000000016e-01,4.542999999999999816e-01,-5.274999999999999689e-01,-3.807900000000000063e+00,2.295900000000000052e+00,-1.796499999999999986e+00,-1.723000000000000087e-01,-2.230000000000000038e-01,7.240999999999999659e-01
-6.714500000000000135e+00,1.026999999999999996e-01,9.478999999999999648e-01,2.340000000000000066e-02,-7.852999999999999980e-01,1.296889999999999965e+01,1.270000000000000018e+00,-3.423999999999999821e-01,-1.044999999999999957e-01,-8.223000000000000309e-01
-7.589599999999999902e+00,4.914999999999999925e-01,8.410999999999999588e-01,2.422699999999999854e+00,8.413000000000000478e-01,1.679499999999999993e+00,1.548399999999999999e+00,-5.876000000000000112e-01,5.655000000000000027e-01,-8.751999999999999780e-01
-6.485699999999999577e+00,9.465000000000000080e-01,9.493000000000000327e-01,-1.807999999999999885e-01,-3.757699999999999818e+00,4.290600000000000414e+00,7.310999999999999721e-01,-2.167999999999999927e-01,1.274999999999999911e+00,-1.055999999999999994e-01
1.238419999999999987e+01,4.025000000000000244e-01,-1.894000000000000128e-01,1.954199999999999937e+00,8.443000000000000504e-01,-9.633000000000000451e-01,1.225700000000000012e+00,-7.657000000000000473e-01,-3.564999999999999836e-01,2.436399999999999899e+00
-9.966900000000000759e+00,1.010000000000000064e-01,7.655999999999999472e-01,1.961500000000000021e+00,-1.449300000000000033e+00,3.595099999999999962e+00,-1.148900000000000032e+00,-1.356999999999999873e-01,5.164999999999999591e-01,1.538599999999999968e+00
-6.225119999999999720e+01,2.634399999999999853e+00,7.341999999999999638e-01,2.275700000000000056e+00,4.015559999999999974e+01,1.986299999999999955e+00,2.569700000000000095e+00,1.063999999999999946e-01,4.640000000000000235e-01,-6.300000000000000044e-01
-9.778000000000000025e-01,1.094700000000000006e+00,1.430500000000000105e+00,-2.779999999999999832e-02,9.002999999999999892e-01,4.668400000000000105e+00,-1.964399999999999924e+00,1.139000000000000012e-01,2.816000000000000170e-01,4.073999999999999844e-01
-3.643719999999999715e+01,2.051999999999999935e-01,7.582999999999999741e-01,9.956000000000000405e-01,5.393799999999999706e+00,4.353399999999999714e+00,-7.284000000000000474e-01,-1.095000000000000001e-01,1.069099999999999939e+00,3.481199999999999850e+00
-3.358469999999999800e+01,2.352500000000000036e+00,1.002399999999999958e+00,5.510000000000000453e-01,2.807560000000000144e+01,2.119020000000000081e+01,-4.057400000000000340e+00,8.476000000000000201e-01,8.319999999999999618e-02,3.903900000000000148e+00
5.294500000000000206e+00,1.277800000000000047e+00,1.336300000000000043e+00,2.074999999999999900e-01,1.004480000000000040e+01,5.861500000000000377e+00,9.230000000000000426e-01,-2.520000000000000018e-02,1.433200000000000029e+00,-1.328999999999999904e-01
-2.101199999999999957e+00,2.474899999999999878e+00,9.768000000000000016e-01,-4.103900000000000325e+00,3.264489999999999981e+01,2.697299999999999898e+01,-4.273799999999999599e+00,9.650000000000000244e-02,4.198999999999999955e-01,2.329800000000000093e+00
7.750480000000000302e+01,1.587000000000000077e-01,7.357000000000000206e-01,6.561600000000000321e+00,-1.616150000000000020e+01,1.817050000000000054e+01,-1.736299999999999955e+00,-2.783999999999999808e-01,7.850000000000000311e-01,6.375799999999999912e+00
-9.956099999999999284e+00,7.417000000000000259e-01,-4.700000000000000011e-02,-1.585399999999999920e+00,2.059779999999999944e+01,-4.362400000000000055e+00,2.004900000000000126e+00,-5.909999999999999976e-02,-1.066799999999999971e+00,-5.156100000000000350e+00
4.245000000000000107e+00,-1.491999999999999993e-01,6.598000000000000531e-01,4.270199999999999996e+00,-5.263099999999999667e+00,3.425800000000000178e+00,2.268100000000000005e+00,-6.850000000000000533e-01,5.695999999999999952e-01,-2.983000000000000096e+00
-4.660060000000000002e+01,7.389999999999999902e-01,7.812000000000000055e-01,-1.406400000000000095e+00,-7.034299999999999997e+00,1.140789999999999971e+01,3.404300000000000104e+00,2.997000000000000219e-01,7.586000000000000520e-01,1.444700000000000095e+00
7.441099999999999604e+00,1.126800000000000024e+00,7.579000000000000181e-01,3.629900000000000126e+00,5.216000000000000192e+00,3.708200000000000163e+00,1.698199999999999932e+00,-1.200000000000000025e-02,9.967000000000000304e-01,-1.645399999999999974e+00
-2.147619999999999862e+01,1.788599999999999968e+00,1.395499999999999963e+00,4.571500000000000341e+00,2.183360000000000056e+01,1.577260000000000062e+01,2.277699999999999836e+00,-5.260000000000000092e-02,1.212499999999999911e+00,-1.390700000000000047e+00
1.253240000000000087e+01,4.546000000000000041e-01,4.349999999999999700e-02,7.332200000000000273e+00,1.317399999999999904e+00,1.423100000000000032e+00,-4.031000000000000139e-01,5.456999999999999629e-01,-8.194000000000000172e-01,-2.583200000000000163e+00
2.258599999999999852e+01,1.638600000000000056e+00,1.802999999999999881e-01,-2.330700000000000216e+00,1.124130000000000074e+01,4.590099999999999625e+00,8.821999999999999842e-01,4.605000000000000204e-01,-2.829999999999999877e-02,2.544700000000000184e+00
-2.119450000000000145e+01,1.844700000000000006e+00,6.130000000000000032e-02,-2.227500000000000036e+00,4.879999999999999893e+00,-4.496900000000000119e+00,-5.047000000000000375e-01,-3.456000000000000183e-01,-3.942999999999999838e-01,-1.461100000000000065e+00
6.542230000000000700e+01,7.143000000000000460e-01,-2.249999999999999917e-02,-4.899700000000000166e+00,5.999799999999999578e+00,-1.360899999999999999e+01,5.457999999999999519e-01,-2.615000000000000102e-01,-7.520000000000000295e-02,2.857800000000000118e+00
8.898650000000000659e+01,5.949999999999999734e-01,1.159899999999999931e+00,9.543100000000000804e+00,-2.547200000000000131e+00,1.682369999999999877e+01,-5.480800000000000338e+00,-3.428999999999999826e-01,4.279999999999999777e-02,3.820500000000000007e+00
-3.038179999999999836e+01,1.807999999999999885e-01,1.787400000000000100e+00,-5.674000000000000155e-01,1.318200000000000038e+00,4.182189999999999941e+01,-8.782999999999999696e-01,-3.289999999999999869e-02,2.380300000000000082e+00,1.398200000000000109e+00
1.348530000000000051e+01,2.803399999999999892e+00,7.290999999999999703e-01,8.549999999999999822e-01,6.920700000000000074e+00,9.358100000000000307e+00,2.610199999999999854e+00,-2.536999999999999811e-01,7.262999999999999456e-01,-1.605900000000000105e+00
1.303289999999999971e+01,4.273000000000000131e-01,4.834999999999999853e-01,9.488999999999999657e-01,2.911900000000000155e+00,1.641399999999999970e+00,1.569399999999999906e+00,-1.257999999999999952e-01,1.065199999999999925e+00,-1.629499999999999948e+00
-3.516349999999999909e+01,2.509999999999999787e+00,-3.930000000000000160e-02,2.819100000000000161e+00,3.164949999999999974e+01,-2.552099999999999813e+00,-2.529999999999999957e-02,2.366000000000000048e-01,-4.163000000000000034e-01,-8.312000000000000499e-01
-6.585499999999999687e+00,7.110999999999999543e-01,4.371999999999999775e-01,4.716899999999999871e+00,1.540049999999999919e+01,1.331760000000000055e+01,2.071800000000000086e+00,4.018999999999999795e-01,1.192700000000000093e+00,8.152000000000000357e-01
-5.436899999999999622e+00,1.541900000000000048e+00,2.832000000000000073e-01,-7.816999999999999504e-01,1.673270000000000124e+01,-7.705999999999999517e-01,8.731999999999999762e-01,-9.451000000000000512e-01,-1.761999999999999955e-01,-5.405800000000000161e+00
-5.418000000000000149e+00,1.641399999999999970e+00,1.686999999999999889e-01,1.502199999999999980e+00,9.752800000000000580e+00,3.581700000000000106e+00,-1.586100000000000065e+00,3.819000000000000172e-01,3.904000000000000248e-01,-6.049500000000000099e+00
5.805279999999999774e+01,1.789800000000000058e+00,5.384999999999999787e-01,-3.678399999999999892e+00,3.695420000000000016e+01,-5.255999999999999561e-01,2.188299999999999912e+00,6.505999999999999561e-01,-1.549999999999999989e-01,4.317899999999999849e+00
-5.168659999999999854e+01,1.487700000000000022e+00,2.004000000000000004e+00,2.216000000000000192e+00,2.230730000000000146e+01,2.106909999999999883e+01,-7.218799999999999883e+00,2.995999999999999774e-01,2.147000000000000020e-01,6.437100000000000044e+00
-4.187899999999999956e+00,1.258899999999999908e+00,1.537999999999999923e-01,-1.490899999999999892e+00,5.561600000000000321e+00,3.480900000000000105e+00,-9.145999999999999686e-01,-1.071000000000000008e-01,5.374999999999999778e-01,-1.332000000000000128e-01
-8.661899999999999267e+00,2.439999999999999947e-01,8.436000000000000165e-01,1.643599999999999950e+00,-3.707699999999999996e+00,-1.438600000000000101e+00,1.606600000000000028e+00,-3.664000000000000035e-01,-3.015999999999999792e-01,-4.181099999999999817e+00
